group,Date,Time,open,high,low,close,vol,transaction,vwap,dollar_returns,dollar_returns_log,ema_fast,ema_slow,EWMAC,periodCORR,periodCOV,periodKURT,periodSKEW,periodVAR,Target,bar,sine,leadsine,periodVolStd,VolAdjEMA,longs,shorts,shortFCs,longFCs,FCs,shifted_leadsine,diff_leadsine,position,trend_following,prev_position,new_trade,trade_number,IntraTrade_P_DD,position_stoploss_start,stop_loss,position_with_stoploss,prev_position_with_stoploss,PL,CumPL,Signals,Trades,commission,NetCumPL,NetPL,MaxEquity
5231,2019-07-31,19:03:41.425107,155.71875,155.78125,155.71875,155.78125,285,44387.25,155.74473684210525,0.0625,0.0004012841145337731,155.7066557666979,155.4513034143464,0.2553523523515082,0.9999999999999956,0.0014648437500000002,2.0000000000000013,-1.3608276348795436,0.0014648437500000065,-1,5231,-0.5686015088606717,-0.9837372890955188,0.038273277230987245,66.71818324059456,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.9885063341516468,-0.004769045056127963,2.0,1.0,2.0,0.0,891.0,375.0,0,0,2.0,2.0,125.0,20281.25,0.0,0.0,9990.0,10291.25,125.0,125.0
5232,2019-07-31,19:04:07.967304,155.78125,155.8125,155.78125,155.8125,285,44400.96875,155.79287280701755,0.03125,0.00020058168756520445,155.73017670743172,155.46241715544346,0.26775955198826296,1.0000000000000004,0.0017578124999999998,-2.407407407407407,-0.1656346649999846,0.001757812499999999,-1,5232,-0.5920795149540643,-0.9885063341516468,0.041926274578121044,63.86437971953548,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.9907428312680765,-0.002236497116429703,2.0,1.0,2.0,0.0,891.0,406.25,0,0,2.0,2.0,62.5,20343.75,0.0,0.0,9990.0,10353.75,62.5,125.0
5233,2019-07-31,19:04:39.831057,155.8125,155.8125,155.71875,155.78125,285,44396.46875,155.77708333333334,-0.03125,-0.00020058168756520445,155.74152632800246,155.47222739681445,0.2692989311880183,1.0000000000000024,0.005175781249999999,0.2741189035243856,-0.6064819993295691,0.005175781249999987,0,5233,-0.6045697188339461,-0.9907428312680765,0.07194290270763327,37.43231382842788,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.9919833631094213,-0.0012405318413447608,2.0,1.0,2.0,0.0,891.0,375.0,0,0,2.0,2.0,-62.5,20281.25,0.0,0.0,9990.0,10291.25,-62.5,62.5
5234,2019-07-31,19:05:14.521270,155.75,155.8125,155.71875,155.75,286,44546.09375,155.75557255244755,-0.03125,-0.00020062192864944706,155.74340936622414,155.48077424614326,0.26263512008088696,1.0000000000000016,0.006640624999999999,0.2638408304498275,-0.11842841739554978,0.006640624999999989,0,5234,-0.612082112960277,-0.9919833631094213,0.08149003006503304,32.22911071100247,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.9947107703861338,-0.0027274072767125013,2.0,1.0,2.0,0.0,891.0,343.75,0,0,2.0,2.0,-62.5,20218.75,0.0,0.0,9990.0,10228.75,-62.5,-62.5
5235,2019-07-31,19:05:43.043046,155.75,155.78125,155.625,155.625,285,44376.0,155.70526315789473,-0.125,-0.0008028904485906097,155.7170961737299,155.48521196164657,0.23188421208334375,1.0000000000000022,0.00615234375,1.5041572184429317,0.19604278777442427,0.006152343749999987,0,5235,-0.6307358723358355,-0.9947107703861338,0.0784368774875695,29.56316206239753,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.9925220541062602,0.0021887162798736037,2.0,1.0,2.0,0.0,891.0,218.75,0,0,2.0,2.0,-250.0,19968.75,0.0,0.0,9990.0,9978.75,-250.0,-62.5
5236,2019-07-31,19:06:14.650889,155.625,155.71875,155.625,155.71875,285,44362.3125,155.65723684210528,0.09375,0.0006022282627062836,155.71746369067884,155.49239774744208,0.225065943236757,1.0000000000000018,0.00615234375,1.5041572184429317,-0.19604278777442416,0.006152343749999989,-1,5236,-0.6155057732010403,-0.9925220541062602,0.07843687748756951,28.69389379662964,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.9896148753854652,0.002907178720794934,2.0,1.0,2.0,0.0,891.0,312.5,0,0,2.0,2.0,187.5,20156.25,0.0,0.0,9990.0,10166.25,187.5,187.5
5237,2019-07-31,19:07:10.974307,155.71875,155.71875,155.6875,155.71875,286,44529.34375,155.69700611888112,0.0,0.0,155.71774953719466,155.4993624321362,0.21838710505846848,1.0000000000000016,0.0060546875,2.190426638917794,-0.5959369214437895,0.0060546874999999915,0,5237,-0.5981208822531181,-0.9896148753854652,0.07781187248742952,28.06603903456363,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.9775644886817026,0.012050386703762572,2.0,1.0,2.0,0.0,891.0,312.5,0,0,2.0,2.0,0.0,20156.25,0.0,0.0,9990.0,10166.25,0.0,187.5
5238,2019-07-31,19:08:03.839672,155.71875,155.71875,155.6875,155.71875,285,44379.53125,155.71765350877192,0.0,0.0,155.71797186226254,155.5061128188397,0.2118590434228338,0.9999999999999971,0.001953125,-1.750000000000001,0.883883476483184,0.001953125000000006,0,5238,-0.5423000900167744,-0.9775644886817026,0.044194173824159286,47.93822920319385,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.8728829265360054,0.10468156214569724,2.0,1.0,2.0,0.0,891.0,312.5,0,0,2.0,2.0,0.0,20156.25,0.0,0.0,9990.0,10166.25,0.0,0.0
5239,2019-07-31,19:08:41.942777,155.71875,155.71875,155.6875,155.71875,285,44372.75,155.6938596491228,0.0,0.0,155.71814478175978,155.51265550133695,0.20548928042282455,1.0000000000000018,0.00078125,5.000000000000004,2.236067977499789,0.0007812499999999985,0,5239,-0.2722030337206322,-0.8728829265360054,0.027950849718747346,73.51807994767245,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.8316410006002763,0.04124192593572906,2.0,1.0,2.0,0.0,891.0,312.5,0,0,2.0,2.0,0.0,20156.25,0.0,0.0,9990.0,10166.25,0.0,0.0
5240,2019-07-31,19:09:45.182671,155.71875,155.78125,155.71875,155.78125,285,44385.125,155.73728070175437,0.0625,0.0004012841145337731,155.73216816359096,155.52091994744967,0.21124821614128564,1.0000000000000029,0.003125,2.3632812499999987,-0.8210562104882035,0.003124999999999991,-1,5240,-0.1953929458279552,-0.8316410006002763,0.055901699437494665,37.78922971339869,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.8238807769793687,0.007760223620907669,2.0,1.0,2.0,0.0,891.0,375.0,0,0,2.0,2.0,125.0,20281.25,0.0,0.0,9990.0,10291.25,125.0,125.0
5241,2019-07-31,19:10:47.325168,155.75,155.8125,155.71875,155.78125,285,44391.0,155.7578947368421,0.0,0.0,155.74307523834855,155.52893010291277,0.2141451354357855,1.0000000000000033,0.00322265625,1.0743801652892582,-0.2669003066972995,0.0032226562499999886,0,5241,-0.1818096193925708,-0.8238807769793687,0.05676844413932787,37.72256553486036,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.845138291273769,-0.02125751429440037,2.0,1.0,2.0,0.0,891.0,375.0,0,0,2.0,2.0,0.0,20281.25,0.0,0.0,9990.0,10291.25,0.0,125.0
5242,2019-07-31,19:12:06.730703,155.78125,155.78125,155.6875,155.6875,286,44536.3125,155.72137237762237,-0.09375,-0.0006019865738124963,155.73072518538223,155.5338091766693,0.19691600871291826,1.0000000000000004,0.00712890625,-0.6811784574967147,0.18252325730899852,0.007128906249999998,0,5242,-0.2196206966957976,-0.845138291273769,0.08443285053816434,23.3222030830181,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.9588948118076016,-0.11375652053383256,2.0,1.0,2.0,0.0,891.0,281.25,0,0,2.0,2.0,-187.5,20093.75,0.0,0.0,9990.0,10103.75,-187.5,0.0
5243,2019-07-31,19:13:09.188440,155.6875,155.6875,155.625,155.65625,285,44364.125,155.66359649122808,-0.03125,-0.0002007427488424085,155.71417514418619,155.53757658661797,0.1765985575682123,1.0000000000000009,0.00654296875,0.7952773446201805,0.5016571985664497,0.006542968749999996,0,5243,-0.4773911548375831,-0.9588948118076016,0.08088861940965487,21.832311993587258,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.9887960692802591,-0.029901257472657483,2.0,1.0,2.0,0.0,891.0,250.0,0,0,2.0,2.0,-62.5,20031.25,0.0,0.0,9990.0,10041.25,-62.5,-62.5
5244,2019-07-31,19:14:05.505038,155.65625,155.78125,155.65625,155.78125,285,44384.84375,155.73629385964912,0.125,0.0008027293226549048,155.72908066770037,155.54507423010668,0.18400643759369473,1.0000000000000013,0.00859375,-0.4106404958677672,0.83891914704233,0.008593749999999989,-1,5244,-0.5936326806211368,-0.9887960692802591,0.09270248108869572,19.849138386883233,19.849138386883233,0.0,0.2727931097101266,1.7014881042207335,2.0,-0.9894077673516882,-0.0006116980714291342,2.0,1.0,2.0,0.0,891.0,375.0,0,0,2.0,2.0,250.0,20281.25,0.0,0.0,9990.0,10291.25,250.0,250.0
5245,2019-07-31,19:15:43.235461,155.78125,155.8125,155.78125,155.8125,285,44405.21875,155.8077850877193,0.03125,0.00020058168756520445,155.7476182971003,155.55330271533418,0.1943155817661193,1.0,0.008007812500000001,-1.5437239738251047,-0.30662793472810773,0.008007812500000003,-1,5245,-0.5969712649195427,-0.9894077673516882,0.08948638164547722,21.714542279287734,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.9916765960147749,-0.0022688286630866417,2.0,1.0,2.0,0.0,891.0,406.25,0,0,2.0,2.0,62.5,20343.75,0.0,0.0,9990.0,10353.75,62.5,250.0
5246,2019-07-31,19:16:57.844827,155.8125,155.8125,155.71875,155.71875,285,44392.15625,155.76195175438596,-0.09375,-0.0006018658020989776,155.7412031199669,155.55839340101622,0.18280971895069342,0.9999999999999993,0.00732421875,-0.13333333333333405,-0.6085806194501847,0.007324218750000005,0,5246,-0.7922638976491884,-0.9916765960147749,0.08558164961018223,21.360854784101203,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.9921059496891348,-0.00042935367435992244,2.0,1.0,2.0,0.0,891.0,312.5,0,0,2.0,2.0,-187.5,20156.25,0.0,0.0,9990.0,10166.25,-187.5,62.5
5247,2019-07-31,19:17:39.089186,155.71875,155.8125,155.71875,155.8125,286,44544.65625,155.75054632867133,0.09375,0.0006018658020989776,155.75704687108538,155.56621206560035,0.19083480548502507,0.9999999999999997,0.005175781249999999,1.128515485938055,-1.032658539398995,0.005175781250000001,-1,5247,-0.7901977960002042,-0.9921059496891348,0.07194290270763337,26.525869585851012,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.024114285267293672,0.9679916644218411,2.0,1.0,2.0,0.0,891.0,406.25,0,0,2.0,2.0,187.5,20343.75,0.0,0.0,9990.0,10353.75,187.5,187.5
5248,2019-07-31,19:18:49.712974,155.8125,155.8125,155.75,155.8125,285,44400.34375,155.7906798245614,0.0,0.0,155.769369788622,155.57379015588958,0.19557963273240375,1.0000000000000007,0.005566406249999999,-1.1172668513388746,-0.2057527970555698,0.005566406249999996,0,5248,0.689849785798092,-0.024114285267293672,0.07460835241445823,26.214173936710964,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,0.25142259110252907,0.2755368763698227,2.0,1.0,2.0,0.0,891.0,406.25,0,0,2.0,2.0,0.0,20343.75,0.0,0.0,9990.0,10353.75,0.0,187.5
5249,2019-07-31,19:19:55.177402,155.8125,155.90625,155.8125,155.875,285,44420.5625,155.86162280701754,0.0625,0.0004010427164233832,155.79284316892821,155.58305815109298,0.2097850178352303,0.9999999999999987,0.0026367187499999997,-1.6872427983539058,0.5184205276797867,0.002636718750000003,-1,5249,0.8621752990420015,0.25142259110252907,0.051348989766109354,40.85475075377037,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,0.17625236310946055,-0.07517022799306852,2.0,1.0,2.0,0.0,891.0,468.75,0,0,2.0,2.0,125.0,20468.75,0.0,0.0,9990.0,10478.75,125.0,125.0
5250,2019-07-31,19:21:52.501873,155.875,155.90625,155.84375,155.84375,285,44424.875,155.87675438596492,-0.03125,-0.00020050125380421946,155.8041557980553,155.59107943875168,0.21307635930361357,1.0000000000000044,0.0021484375,0.8677685950413228,0.5516180692881075,0.0021484374999999906,0,5250,0.8206662748313419,0.17625236310946055,0.04635124054434779,45.96993668373278,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.1363026572802189,-0.3125550203896794,2.0,1.0,2.0,0.0,891.0,437.5,0,0,2.0,2.0,-62.5,20406.25,0.0,0.0,9990.0,10416.25,-62.5,125.0
5251,2019-07-31,19:24:25.833719,155.84375,155.875,155.78125,155.84375,285,44412.4375,155.83311403508773,0.0,0.0,155.81295450959857,155.59885391755932,0.21410059203924448,1.0000000000000053,0.00224609375,1.4555765595463157,1.118079933149378,0.002246093749999988,0,5251,0.6041269919058292,-0.1363026572802189,0.04739297152532206,45.17559991460981,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.4051935422092818,-0.2688908849290629,2.0,1.0,2.0,0.0,891.0,437.5,0,0,2.0,2.0,0.0,20406.25,0.0,0.0,9990.0,10416.25,0.0,0.0
5252,2019-07-31,19:27:40.917955,155.84375,155.875,155.78125,155.78125,285,44403.96875,155.803399122807,-0.0625,-0.00040112315018436817,155.80590906302112,155.60446610471138,0.20144295830974102,1.00000000000004,0.0004882812499999999,1.9999999999999691,-2.6168207644729593e-15,0.0004882812499999805,0,5252,0.3599437887778178,-0.4051935422092818,0.022097086912079168,91.16267637958381,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.6921887697497429,-0.2869952275404611,2.0,1.0,2.0,0.0,891.0,375.0,0,0,2.0,2.0,-125.0,20281.25,0.0,0.0,9990.0,10291.25,-125.0,0.0
5253,2019-07-31,19:28:14.953037,155.78125,155.78125,155.71875,155.75,285,44386.90625,155.7435307017544,-0.03125,-0.00020062192864944706,155.7934848267942,155.60894407072027,0.18454075607394316,1.0000000000000246,0.0006835937499999997,-0.6122448979591795,-0.5122408325718838,0.000683593749999983,0,5253,0.020879258616366542,-0.6921887697497429,0.026145625829189535,70.5818851992894,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.8539862053928129,-0.16179743564307003,2.0,1.0,2.0,0.0,891.0,343.75,0,0,2.0,2.0,-62.5,20218.75,0.0,0.0,9990.0,10228.75,-62.5,-62.5
5254,2019-07-31,19:29:46.611885,155.75,155.75,155.6875,155.71875,285,44381.46875,155.72445175438597,-0.03125,-0.00020066218588432605,155.77687708750662,155.6123227146981,0.16455437280851015,,,,,,0,5254,-0.23595485617391035,-0.8539862053928129,,,0.0,0.0,0.2727931097101266,-0.4674205891246751,-0.0,-0.9813488434622788,-0.1273626380694659,2.0,1.0,2.0,0.0,891.0,312.5,0,0,2.0,2.0,-62.5,20156.25,-2.0,0.0,9990.0,10166.25,-62.5,-62.5
5255,2019-07-31,19:29:46.611885,155.71875,155.71875,155.71875,155.71875,16,2491.5,155.71875,0.0,0.0,155.7639599569496,155.6155974003997,0.14836255654989827,,,,,,0,5255,-0.5579874698996917,-0.9813488434622788,,,0.0,0.0,0.2727931097101266,-0.4674205891246751,-0.0,,,-0.0,1.0,2.0,0.0,891.0,312.5,0,0,-0.0,2.0,0.0,20156.25,0.0,2.0,9995.0,10161.25,-5.0,-5.0
