group,Date,Time,open,high,low,close,vol,transaction,vwap,dollar_returns,dollar_returns_log,ema_fast,ema_slow,EWMAC,periodCORR,periodCOV,periodKURT,periodSKEW,periodVAR,Target,bar,sine,leadsine,periodVolStd,VolAdjEMA,longs,shorts,shortFCs,longFCs,FCs,shifted_leadsine,diff_leadsine,position,trend_following,prev_position,new_trade,trade_number,IntraTrade_P_DD,position_stoploss_start,stop_loss,position_with_stoploss,prev_position_with_stoploss,PL,CumPL,Signals,Trades,commission,NetCumPL,NetPL,MaxEquity
5516,2019-08-01,18:34:36.485785,157.65625,157.75,157.65625,157.71875,282,44471.25,157.6994680851064,0.0625,0.00039635355255285276,157.64738453607973,157.61512691771293,0.03225761836679908,1.0000000000000027,0.00419921875,-1.9632233639805285,-0.235513936408806,0.004199218749999988,-1,5516,0.8288650184666692,0.1905061479462151,0.06480137922914904,4.977921573664426,4.977921573664426,0.0,0.2727931097101266,0.07651523143704303,0.0,0.021566359497913693,-0.1689397884483014,0.0,1.0,-0.0,0.0,924.0,0.0,0,0,0.0,-0.0,-0.0,24531.25,0.0,0.0,10330.0,14201.25,-0.0,60.0
5517,2019-08-01,18:36:14.484620,157.71875,157.8125,157.71875,157.71875,282,44490.21875,157.76673315602838,0.0,0.0,157.66324352806203,157.61831532024485,0.0449282078171791,1.0000000000000053,0.00390625,-0.1875,0.9375000000000006,0.0039062499999999796,0,5517,0.7221920406463441,0.021566359497913693,0.06249999999999983,7.188513250748675,7.188513250748675,0.0,0.2727931097101266,0.3180658424717969,1.0,-0.15224333602997092,-0.1738096955278846,0.0,1.0,0.0,0.0,924.0,0.0,0,0,0.0,0.0,0.0,24531.25,1.0,0.0,10330.0,14201.25,0.0,0.0
5518,2019-08-01,18:37:23.843491,157.71875,157.71875,157.625,157.625,281,44303.65625,157.66425711743773,-0.09375,-0.0005945892554519716,157.6547449662705,157.61852100269886,0.03622396357164348,1.0000000000000002,0.0080078125,-1.5437239738251023,0.30662793472810745,0.008007812499999996,0,5518,0.5912117711113944,-0.15224333602997092,0.08948638164547719,4.047986174606303,4.047986174606303,0.0,0.2727931097101266,-0.02509849768077288,0.0,-0.2815259442243422,-0.12928260819437126,1.0,1.0,0.0,0.0,924.0,-93.75,0,0,1.0,0.0,-0.0,24531.25,-1.0,1.0,10332.5,14198.75,-2.5,0.0
5519,2019-08-01,18:38:42.137814,157.625,157.625,157.53125,157.5625,282,44440.3125,157.58976063829786,-0.0625,-0.00039658933694486365,157.63424608487708,157.61679727953893,0.017448805338148077,1.0000000000000002,0.0080078125,-1.5437239738251023,0.30662793472810745,0.008007812499999996,0,5519,0.47943796482100587,-0.2815259442243422,0.08948638164547719,1.9498838837037693,1.9498838837037693,0.0,0.2727931097101266,-0.2543574312208583,0.0,-0.3209408316156062,-0.03941488739126403,0.0,1.0,1.0,1.0,925.0,-62.5,0,0,0.0,1.0,-62.5,24468.75,0.0,1.0,10335.0,14133.75,-65.0,-2.5
5520,2019-08-01,18:41:32.126468,157.5625,157.6875,157.5625,157.6875,282,44448.5625,157.6190159574468,0.125,0.0007930214531377544,157.64608028823773,157.61897274786082,0.027107540376903216,1.0,0.00859375,-2.2701446280991733,-0.31028516397456024,0.00859375,-1,5520,0.4427608612173573,-0.3209408316156062,0.09270248108869579,2.9241439990119886,2.9241439990119886,0.0,0.2727931097101266,-0.14790035522666456,0.0,-0.3831206145588729,-0.062179782943266704,0.0,1.0,0.0,0.0,925.0,62.5,0,0,0.0,0.0,0.0,24468.75,0.0,0.0,10335.0,14133.75,0.0,0.0
5521,2019-08-01,18:43:22.928591,157.6875,157.75,157.625,157.75,282,44473.40625,157.70711436170214,0.0625,0.0003962750200461329,157.66917355751823,157.62300435561895,0.04616920189928919,1.0000000000000004,0.015625,-0.1875000000000012,-0.9375000000000003,0.015624999999999993,-1,5521,0.3822461644637606,-0.3831206145588729,0.12499999999999997,3.693536151943136,3.693536151943136,0.0,0.2727931097101266,-0.06382913276056257,0.0,-0.4506023764349571,-0.06748176187608418,0.0,1.0,0.0,0.0,925.0,125.0,0,0,0.0,0.0,0.0,24468.75,0.0,0.0,10335.0,14133.75,0.0,0.0
5522,2019-08-01,18:46:05.815117,157.75,157.8125,157.75,157.8125,281,44338.3125,157.78758896797154,0.0625,0.0003961180483562643,157.70102387806975,157.62883499083068,0.07218888723906502,1.0000000000000004,0.015625,-0.1875000000000012,-0.9375000000000003,0.015624999999999993,-1,5522,0.3126277360219573,-0.4506023764349571,0.12499999999999997,5.775110979125203,5.775110979125203,0.0,0.2727931097101266,0.16362385036275529,0.0,-0.6166369316206455,-0.16603455518568838,0.0,1.0,0.0,0.0,925.0,187.5,0,0,0.0,0.0,0.0,24468.75,0.0,0.0,10335.0,14133.75,0.0,0.0
5523,2019-08-01,18:47:57.571936,157.8125,157.8125,157.625,157.625,282,44486.15625,157.75232712765958,-0.1875,-0.001188825184595288,157.68412968294317,157.62871699111284,0.05541269183032682,1.0000000000000022,0.0115234375,-1.5211146222349932,-0.23683627514830474,0.011523437499999975,0,5523,0.12064001033917988,-0.6166369316206455,0.10734727523323531,5.1620026414206315,5.1620026414206315,0.0,0.2727931097101266,0.09662970796266279,0.0,-0.8451761782041889,-0.2285392465835434,0.0,1.0,0.0,0.0,925.0,0.0,0,0,0.0,0.0,-0.0,24468.75,0.0,0.0,10335.0,14133.75,-0.0,-0.0
5524,2019-08-01,18:49:19.657807,157.625,157.625,157.53125,157.5625,281,44279.5625,157.57851423487546,-0.0625,-0.00039658933694486365,157.65710086451136,157.62667954523246,0.030421319278900683,1.0000000000000038,0.008984375,-0.13941398865784294,-0.22576614034747064,0.008984374999999968,0,5524,-0.2196898462000044,-0.8451761782041889,0.09478594305064421,3.209475825191352,3.209475825191352,0.0,0.2727931097101266,-0.11672224229167194,0.0,-0.9530936796003769,-0.10791750139618805,0.0,1.0,0.0,0.0,925.0,-62.5,0,0,0.0,0.0,-0.0,24468.75,0.0,0.0,10335.0,14133.75,-0.0,-0.0
5525,2019-08-01,18:50:55.052600,157.5625,157.5625,157.46875,157.46875,282,44419.375,157.51551418439718,-0.09375,-0.0005951790672673596,157.6152451168422,157.62182017460995,-0.006575057767747694,1.0000000000000038,0.008984375,-0.13941398865784294,-0.22576614034747064,0.008984374999999968,0,5525,-0.4599151292250525,-0.9530936796003769,0.09478594305064421,-0.6936743525603406,0.0,-0.6936743525603406,0.19275868856369527,-0.4674205891246751,-0.0,-0.9992678168142332,-0.046174137213856215,0.0,1.0,0.0,0.0,925.0,-156.25,0,0,0.0,0.0,-0.0,24468.75,-0.0,0.0,10335.0,14133.75,-0.0,-0.0
5526,2019-08-01,18:52:39.224879,157.46875,157.5,157.375,157.46875,282,44402.59375,157.45600620567376,0.0,0.0,157.58269064643287,157.6171103230835,-0.03441967665062862,1.000000000000005,0.00361328125,-0.021913805697585314,0.5901286563843663,0.003613281249999982,0,5526,-0.6795351192835841,-0.9992678168142332,0.0601105751927228,-5.726060105110355,0.0,-5.726060105110355,-0.38786546051186604,-0.4674205891246751,-1.0,-0.9606546710536138,0.03861314576061936,-0.0,1.0,0.0,0.0,925.0,-156.25,0,0,-0.0,0.0,0.0,24468.75,-1.0,0.0,10335.0,14133.75,0.0,0.0
5527,2019-08-01,18:54:59.485716,157.46875,157.53125,157.375,157.53125,283,44557.90625,157.4484319787986,0.0625,0.0003968254020323414,157.57125939167003,157.61446846698865,-0.04320907531862872,0.9999999999999998,0.009082031249999999,-0.003468609087756628,0.5429955844662838,0.00908203125,-1,5527,-0.8756812099628454,-0.9606546710536138,0.09529969176235567,-4.534020469486632,0.0,-4.534020469486632,-0.2503308927876706,-0.4674205891246751,-1.0,-0.8504281083166809,0.11022656273693288,-1.0,1.0,-0.0,0.0,925.0,-93.75,0,0,-1.0,-0.0,-0.0,24468.75,0.0,1.0,10337.5,14131.25,-2.5,0.0
5528,2019-08-01,18:56:38.162112,157.53125,157.59375,157.46875,157.5,282,44424.03125,157.53202570921985,-0.03125,-0.00019839301721624736,157.55542397129892,157.61094636031208,-0.055522389013162865,0.999999999999998,0.005175781250000001,1.128515485938049,1.0326585393989962,0.005175781250000012,0,5528,-0.9733461923630063,-0.8504281083166809,0.07194290270763344,-7.717563084547562,0.0,-7.717563084547562,-0.6176401200222672,-0.4674205891246751,-1.0,-0.7520094432709288,0.09841866504575214,1.0,1.0,-1.0,1.0,926.0,-31.25,0,0,1.0,-1.0,31.25,24500.0,0.0,2.0,10342.5,14157.5,26.25,26.25
5529,2019-08-01,18:59:14.616986,157.5,157.65625,157.5,157.65625,281,44281.75,157.58629893238435,0.15625,0.000991571722295248,157.57782975545473,157.61234031845635,-0.03451056300161781,0.9999999999999969,0.0046875,1.7447916666666725,0.8463074239229127,0.004687500000000015,-1,5529,-0.9978420608868557,-0.7520094432709288,0.06846531968814587,-5.040590354183797,0.0,-5.040590354183797,-0.30877766589137323,-0.4674205891246751,-1.0,-0.46383579034166456,0.2881736529292642,1.0,-1.0,1.0,1.0,927.0,156.25,0,0,1.0,1.0,156.25,24656.25,0.0,0.0,10342.5,14313.75,156.25,156.25
5530,2019-08-01,18:59:56.273712,157.6875,157.71875,157.625,157.6875,282,44463.09375,157.67054521276594,0.03125,0.0001981964132937719,157.60220092090924,157.61465292404233,-0.012452003133091694,0.9999999999999983,0.005078125,2.8180473372781094,1.4926852828590782,0.005078125000000009,-1,5530,-0.9544223156319807,-0.46383579034166456,0.07126096406869618,-1.7473806726902903,0.0,-1.7473806726902903,0.07118467464972267,-0.4674205891246751,-0.0,-0.17527621430430732,0.28855957603735727,1.0,-1.0,1.0,0.0,927.0,187.5,0,0,1.0,1.0,31.25,24687.5,1.0,0.0,10342.5,14345.0,31.25,156.25
5531,2019-08-01,19:00:25.284226,157.6875,157.75,157.65625,157.71875,282,44470.375,157.69636524822695,0.03125,0.00019815713925908085,157.62810071626276,157.6178559109949,0.010244805267859647,0.9999999999999947,0.0045898437499999984,-2.367587143503853,0.559407221889857,0.004589843750000023,-1,5531,-0.8200992717429061,-0.17527621430430732,0.06774838558962142,1.5121844127646755,1.5121844127646755,0.0,0.2727931097101266,-0.30218470558858734,-0.0,0.17812859358220562,0.35340480788651296,0.0,-1.0,1.0,0.0,927.0,218.75,0,0,0.0,1.0,31.25,24718.75,0.0,1.0,10345.0,14373.75,28.75,31.25
5532,2019-08-01,19:01:26.696084,157.71875,157.71875,157.65625,157.71875,281,44314.5625,157.7030693950178,0.0,0.0,157.64824500153773,157.62096034450278,0.027284657034954307,0.9999999999999967,0.00263671875,3.2510288065843675,1.7355817665801556,0.002636718750000009,0,5532,-0.5698422398057963,0.17812859358220562,0.05134898976610941,5.313572313541856,5.313572313541856,0.0,0.2727931097101266,0.11319167519286139,0.0,0.6782255487943317,0.5000969552121262,0.0,-1.0,0.0,0.0,927.0,218.75,0,0,0.0,0.0,0.0,24718.75,0.0,0.0,10345.0,14373.75,0.0,28.75
5533,2019-08-01,19:03:51.135901,157.71875,157.84375,157.71875,157.84375,282,44502.125,157.8089539007092,0.125,0.0007922361277898915,157.6916905567516,157.6278154108258,0.06387514592580601,0.9999999999999959,0.0027343750000000003,0.535714285714287,1.0885117692152513,0.0027343750000000115,-1,5533,-0.04004221927389038,0.6782255487943317,0.052291251658379834,12.215264293749186,12.215264293749186,0.0,0.2727931097101266,0.867337242768526,1.0,0.9964737277314993,0.3182481789371676,-0.0,-1.0,0.0,0.0,927.0,343.75,0,0,-0.0,0.0,0.0,24718.75,1.0,0.0,10345.0,14373.75,0.0,0.0
5534,2019-08-01,19:06:13.237050,157.84375,157.90625,157.84375,157.84375,281,44358.15625,157.85820729537366,0.0,0.0,157.72548154414017,157.6344595520312,0.09102199210897766,0.9999999999999946,0.002734374999999999,-0.6122448979591795,0.5122408325718838,0.002734375000000014,0,5534,0.7639433813114667,0.9964737277314993,0.052291251658379855,17.406734247561477,17.406734247561477,0.0,0.2727931097101266,1.4346074231963937,2.0,0.8076503761829085,-0.18882335154859087,1.0,-1.0,-0.0,0.0,927.0,343.75,0,0,1.0,-0.0,-0.0,24718.75,1.0,1.0,10347.5,14371.25,-2.5,0.0
5535,2019-08-01,19:10:12.662411,157.84375,157.9375,157.8125,157.90625,282,44519.96875,157.87222960992906,0.0625,0.000395882823855942,157.76565231210904,157.64282233504562,0.12282997706341803,0.9999999999999946,0.002734374999999999,-0.6122448979591795,0.5122408325718838,0.002734375000000014,-1,5535,0.9880488141665213,0.8076503761829085,0.052291251658379855,23.489584427213476,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,0.566698876099857,-0.24095150008305144,-2.0,-1.0,1.0,1.0,928.0,62.5,0,0,-2.0,1.0,62.5,24781.25,0.0,3.0,10355.0,14426.25,55.0,55.0
5536,2019-08-01,19:14:06.776621,157.90625,158.0,157.875,157.96875,281,44382.1875,157.94372775800713,0.0625,0.00039572616266347893,157.8107851316404,157.6528508785827,0.15793425305767528,1.0000000000000016,0.005859375,2.0000000000000013,-1.3608276348795436,0.005859374999999991,-1,5536,0.9833195635164867,0.566698876099857,0.07654655446197425,20.632444421274595,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,0.23969737658721293,-0.3270014995126441,2.0,1.0,-2.0,1.0,929.0,62.5,0,0,2.0,-2.0,-125.0,24656.25,0.0,4.0,10365.0,14291.25,-135.0,55.0
5537,2019-08-01,19:16:53.842688,157.96875,158.0,157.9375,157.96875,281,44388.65625,157.96674822064057,0.0,0.0,157.84588843572033,157.66257085154942,0.18331758417090782,1.0000000000000018,0.006640624999999999,-1.4878892733564004,-0.5413870509510851,0.006640624999999986,0,5537,0.8559846001982444,0.23969737658721293,0.08149003006503303,22.495707023866775,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.07923702194201682,-0.3189343985292298,2.0,1.0,2.0,1.0,930.0,0.0,0,0,2.0,2.0,0.0,24656.25,0.0,0.0,10365.0,14291.25,0.0,0.0
5538,2019-08-01,19:19:05.595353,157.96875,157.96875,157.84375,157.84375,281,44371.5,157.90569395017795,-0.125,-0.0007916089865194209,157.8454132277825,157.66814559457868,0.17726763320382588,1.0000000000000038,0.005078125,-0.17751479289940755,-0.4047960089109363,0.00507812499999998,0,5538,0.6488544634739851,-0.07923702194201682,0.07126096406869599,24.875839882398843,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.3264989729517655,-0.24726195100974868,2.0,1.0,2.0,0.0,930.0,-125.0,0,0,2.0,2.0,-250.0,24406.25,0.0,0.0,10365.0,14041.25,-250.0,0.0
5539,2019-08-01,19:23:25.798693,157.84375,157.90625,157.71875,157.78125,282,44506.875,157.82579787234042,-0.0625,-0.0003960396091367002,157.83115473271974,157.67162573013013,0.15952900258960767,,,,,,0,5539,0.4374859638805643,-0.3264989729517655,,,0.0,0.0,0.2727931097101266,-0.4674205891246751,-0.0,-0.6983222947532715,-0.37182332180150596,2.0,1.0,2.0,0.0,930.0,-187.5,0,0,2.0,2.0,-125.0,24281.25,-2.0,0.0,10365.0,13916.25,-125.0,-125.0
5540,2019-08-01,19:23:25.798693,157.78125,157.78125,157.78125,157.78125,8,1262.25,157.78125,0.0,0.0,157.82006479211537,157.67499878458767,0.14506600752770282,,,,,,0,5540,0.012346913806938399,-0.6983222947532715,,,0.0,0.0,0.2727931097101266,-0.4674205891246751,-0.0,,,-0.0,1.0,2.0,0.0,930.0,-187.5,0,0,-0.0,2.0,0.0,24281.25,0.0,2.0,10370.0,13911.25,-5.0,-5.0
