group,Date,Time,open,high,low,close,vol,transaction,vwap,dollar_returns,dollar_returns_log,ema_fast,ema_slow,EWMAC,periodCORR,periodCOV,periodKURT,periodSKEW,periodVAR,Target,bar,sine,leadsine,periodVolStd,VolAdjEMA,longs,shorts,shortFCs,longFCs,FCs,shifted_leadsine,diff_leadsine,position,trend_following,prev_position,new_trade,trade_number,IntraTrade_P_DD,position_stoploss_start,stop_loss,position_with_stoploss,prev_position_with_stoploss,PL,CumPL,Signals,Trades,commission,NetCumPL,NetPL,MaxEquity
5572,2019-08-02,00:27:28.235945,157.5,157.6875,157.46875,157.6875,282,44442.1875,157.59640957446808,0.1875,0.00118976813558902,157.5836042262379,157.6477054206196,-0.06410119438169204,0.9999999999999998,0.040234375,-2.038834951456309,-0.7532575789300446,0.04023437500000001,-1,5572,0.0884289979180627,-0.6418079340517305,0.2005850816985152,-3.195710959105018,0.0,-3.195710959105018,-0.09592007078911735,-0.4674205891246751,-1.0,-0.9798102328942863,-0.3380022988425557,-1.0,1.0,-1.0,1.0,937.0,187.5,0,0,-1.0,-1.0,-187.5,24843.75,0.0,0.0,10422.5,14421.25,-187.5,-2.5
5573,2019-08-02,00:35:24.456161,157.6875,157.875,157.6875,157.875,281,44329.6875,157.7568950177936,0.1875,0.0011883542693782445,157.64835884262948,157.65469909998515,-0.006340257355674339,0.9999999999999969,0.016796874999999996,3.877771768523535,-1.917756339328849,0.016796875000000048,-1,5573,-0.5514587734061185,-0.9798102328942863,0.12960275845829844,-0.48920697607793656,0.0,-0.48920697607793656,0.21634962580924533,-0.4674205891246751,-0.0,-0.9992899548263582,-0.019479721932071925,-1.0,1.0,-1.0,0.0,937.0,375.0,0,0,-1.0,-1.0,-187.5,24656.25,1.0,0.0,10422.5,14233.75,-187.5,-187.5
5574,2019-08-02,00:50:33.607171,157.875,157.875,157.6875,157.75,282,44485.53125,157.75011081560282,-0.125,-0.0007920792493321116,157.6709457664896,157.65763143537023,0.013314331119374856,0.9999999999999978,0.016796875000000003,1.9307733910221714,-1.4467284665112357,0.01679687500000004,0,5574,-0.6799627610908258,-0.9992899548263582,0.1296027584582984,1.0273184982909864,1.0273184982909864,0.0,0.2727931097101266,-0.3551658414198432,-0.0,-0.9942988469780539,0.004991107848304255,-0.0,1.0,-1.0,0.0,937.0,250.0,0,0,-0.0,-1.0,125.0,24781.25,0.0,1.0,10425.0,14356.25,122.5,122.5
5575,2019-08-02,00:58:31.706084,157.75,157.90625,157.75,157.875,281,44354.625,157.84564056939502,0.125,0.0007920792493321116,157.71629115171416,157.66431969889732,0.051971452816843566,0.9999999999999981,0.0138671875,1.0920452291212068,-0.863394860227589,0.013867187500000027,-1,5575,-0.6276771717724462,-0.9942988469780539,0.11775902300885494,4.41337330158858,4.41337330158858,0.0,0.2727931097101266,0.014827231119226847,0.0,-0.4436673923360359,0.550631454642018,-0.0,1.0,-0.0,0.0,937.0,375.0,0,0,-0.0,-0.0,-0.0,24781.25,0.0,0.0,10425.0,14356.25,-0.0,122.5
5576,2019-08-02,01:01:49.167898,157.875,157.96875,157.875,157.9375,281,44381.09375,157.93983540925268,0.0625,0.0003958044777583325,157.76544867355548,157.67272524662357,0.09272342693191149,0.9999999999999992,0.00859375,1.4488636363636367,-0.8848873194830054,0.00859375000000001,-1,5576,0.3199828810803595,-0.4436673923360359,0.09270248108869583,10.002259469538428,10.002259469538428,0.0,0.2727931097101266,0.6255229479567237,1.0,-0.11958099963500071,0.32408639270103523,0.0,1.0,-0.0,0.0,937.0,437.5,0,0,0.0,-0.0,-0.0,24781.25,1.0,0.0,10425.0,14356.25,-0.0,-0.0
5577,2019-08-02,01:14:43.489128,157.9375,158.0,157.84375,157.96875,281,44376.875,157.92482206405694,0.03125,0.00019784350643181625,157.8106267460987,157.68183370057363,0.12879304552507165,0.9999999999999971,0.0048828125,0.1999999999999993,0.0,0.004882812500000015,-1,5577,0.6174763639584185,-0.11958099963500071,0.06987712429686853,18.43136030869023,18.43136030869023,0.0,0.2727931097101266,1.5465679691956586,2.0,-0.16435917687538235,-0.044778177240381634,1.0,1.0,0.0,0.0,937.0,468.75,0,0,1.0,0.0,0.0,24781.25,1.0,1.0,10427.5,14353.75,-2.5,-0.0
5578,2019-08-02,01:23:31.269395,157.96875,158.0625,157.96875,157.96875,282,44561.71875,158.02027925531914,0.0,0.0,157.84576524696567,157.69066189440215,0.15510335256351482,1.0000000000000016,0.00419921875,-1.9632233639805285,-0.235513936408806,0.004199218749999995,0,5578,0.5812710350644187,-0.16435917687538235,0.06480137922914908,23.935193109862997,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.30923055506553637,-0.14487137819015403,2.0,1.0,1.0,1.0,938.0,0.0,0,0,2.0,1.0,0.0,24781.25,0.0,1.0,10430.0,14351.25,-2.5,-2.5
5579,2019-08-02,01:38:08.309512,157.9375,157.96875,157.875,157.90625,281,44377.34375,157.92649021352312,-0.0625,-0.00039572616266347893,157.85920630319555,157.69729537457442,0.16191092862112555,1.0000000000000002,0.005566406249999999,-1.1172668513388746,0.2057527970555698,0.005566406249999998,0,5579,0.4537904045885842,-0.30923055506553637,0.07460835241445825,21.70144807939078,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.4981550519331947,-0.18892449686765833,2.0,1.0,2.0,0.0,938.0,-62.5,0,0,2.0,2.0,-125.0,24656.25,0.0,0.0,10430.0,14226.25,-125.0,-2.5
5580,2019-08-02,01:56:12.355997,157.875,157.9375,157.8125,157.8125,281,44364.28125,157.88000444839858,-0.09375,-0.0005938830225025171,157.84882712470767,157.70084013227986,0.14798699242780344,0.9999999999999997,0.00751953125,-2.7036599763872498,0.009360389222810921,0.007519531250000003,0,5580,0.260874966746861,-0.4981550519331947,0.08671523078444757,17.06585926014107,17.06585926014107,0.0,0.2727931097101266,1.3973601276639744,2.0,-0.6913462319887302,-0.19319118005553554,2.0,1.0,2.0,0.0,938.0,-156.25,0,0,2.0,2.0,-187.5,24468.75,0.0,0.0,10430.0,14038.75,-187.5,-125.0
5581,2019-08-02,02:14:10.527907,157.8125,157.9375,157.78125,157.90625,282,44511.3125,157.84153368794327,0.09375,0.0005938830225025171,157.86158776366153,157.70716043590204,0.15442732775949253,0.9999999999999992,0.007617187500000001,-2.6923076923076916,-0.33969551717255164,0.007617187500000006,-1,5581,0.02204574544637166,-0.6913462319887302,0.08727650027355592,17.694033018677626,17.694033018677626,0.0,0.2727931097101266,1.4660004635448374,2.0,-0.8367621572010677,-0.14541592521233748,2.0,1.0,2.0,0.0,938.0,-62.5,0,0,2.0,2.0,187.5,24656.25,0.0,0.0,10430.0,14226.25,187.5,187.5
5582,2019-08-02,02:32:41.149885,157.90625,158.0,157.875,158.0,281,44370.3125,157.90146797153025,0.09375,0.0005935305347852804,157.89234603840345,157.71617088402814,0.17617515437530074,0.9999999999999979,0.006054687499999999,0.3173777315296616,-0.9198156830980235,0.0060546875000000114,-1,5582,-0.20449219715440276,-0.8367621572010677,0.07781187248742966,22.641166282659686,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.9692254226372938,-0.1324632654362261,2.0,1.0,2.0,0.0,938.0,31.25,0,0,2.0,2.0,187.5,24843.75,0.0,0.0,10430.0,14413.75,187.5,187.5
5583,2019-08-02,02:56:07.717905,158.0,158.0625,157.96875,158.03125,281,44401.625,158.0129003558719,0.03125,0.00019776525328918382,157.92321358542492,157.72586562605807,0.19734795936685146,0.9999999999999911,0.0022460937500000003,-3.081285444234408,0.3153558785805946,0.0022460937500000198,-1,5583,-0.511273929530531,-0.9692254226372938,0.0473929715253224,41.64076507872207,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.9978778258550243,-0.028652403217730438,2.0,1.0,2.0,0.0,938.0,62.5,0,0,2.0,2.0,62.5,24906.25,0.0,0.0,10430.0,14476.25,62.5,187.5
5584,2019-08-02,03:26:09.976318,158.03125,158.0625,158.0,158.03125,281,44405.3125,158.0260231316726,0.0,0.0,157.94722167755273,157.7352620683332,0.2119596092195195,0.9999999999999966,0.0022460937500000003,1.455576559546311,1.1180799331493774,0.0022460937500000085,0,5584,-0.659563563137725,-0.9978778258550243,0.04739297152532228,44.723848789744814,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.9999925985977797,-0.0021147727427553997,2.0,1.0,2.0,0.0,938.0,62.5,0,0,2.0,2.0,0.0,24906.25,0.0,0.0,10430.0,14476.25,0.0,62.5
5585,2019-08-02,03:57:43.499375,158.03125,158.125,158.0,158.03125,281,44414.96875,158.06038701067615,0.0,0.0,157.9658946380966,157.7443693893076,0.2215252487889927,1.0000000000000033,0.00361328125,2.607742878013152,-1.5174736878455117,0.0036132812499999885,0,5585,-0.7043810008160722,-0.9999925985977797,0.06011057519272286,36.85295774973904,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.9970298595720568,0.0029627390257228603,2.0,1.0,2.0,0.0,938.0,62.5,0,0,2.0,2.0,0.0,24906.25,0.0,0.0,10430.0,14476.25,0.0,0.0
5586,2019-08-02,04:35:00.523335,158.03125,158.09375,157.96875,158.0,281,44405.9375,158.02824733096085,-0.03125,-0.00019776525328918382,157.97347360740847,157.7522349465597,0.2212386608487691,1.0000000000000009,0.00615234375,1.5041572184429317,-0.19604278777442416,0.006152343749999994,0,5586,-0.6505480624586678,-0.9970298595720568,0.07843687748756954,28.205949539976316,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.9989805923960677,-0.0019507328240109256,2.0,1.0,2.0,0.0,938.0,31.25,0,0,2.0,2.0,-62.5,24843.75,0.0,0.0,10430.0,14413.75,-62.5,0.0
5587,2019-08-02,04:49:59.135661,158.0,158.03125,157.84375,157.875,281,44379.75,157.93505338078293,-0.125,-0.0007914523563119502,157.95159058353994,157.7560123328194,0.19557825072052992,1.000000000000002,0.00732421875,-0.13333333333333405,0.6085806194501847,0.007324218749999985,0,5587,-0.6744659259690416,-0.9989805923960677,0.08558164961018212,22.852825531100876,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.9999737722181146,-0.0009931798220468302,2.0,1.0,2.0,0.0,938.0,-93.75,0,0,2.0,2.0,-250.0,24593.75,0.0,0.0,10430.0,14163.75,-250.0,-62.5
5588,2019-08-02,05:18:24.771726,157.875,158.0,157.875,157.96875,281,44382.125,157.9435053380783,0.09375,0.0005936479841901487,157.95540378719775,157.76255810719422,0.1928456800035292,1.0000000000000029,0.00712890625,2.021017076374553,1.3385038869326553,0.00712890624999998,-1,5588,-0.7122095084219007,-0.9999737722181146,0.08443285053816423,22.840124285080442,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.9998411951729965,0.00013257704511804302,2.0,1.0,2.0,0.0,938.0,0.0,0,0,2.0,2.0,187.5,24781.25,0.0,0.0,10430.0,14351.25,187.5,187.5
5589,2019-08-02,05:46:49.399521,157.96875,158.0,157.84375,157.875,282,44533.75,157.92109929078015,-0.09375,-0.0005936479841901487,157.93753627893162,157.76601785774213,0.17151842118948935,1.0000000000000009,0.01103515625,-3.0409585715404517,0.41068319601841496,0.01103515624999999,0,5589,-0.7195957676245275,-0.9998411951729965,0.10504835196232253,16.327568970430633,16.327568970430633,0.0,0.2727931097101266,1.316687395359199,2.0,-0.9816702477683074,0.018170947404689164,2.0,1.0,2.0,0.0,938.0,-93.75,0,0,2.0,2.0,-187.5,24593.75,0.0,0.0,10430.0,14163.75,-187.5,187.5
5590,2019-08-02,06:01:42.181691,157.875,157.90625,157.8125,157.8125,281,44356.34375,157.85175711743773,-0.0625,-0.0003959612009758473,157.90975043916907,157.76744807750393,0.14230236166514487,1.0000000000000004,0.00849609375,-3.174791914387635,0.5182899194342977,0.008496093749999996,0,5590,-0.8289112719447851,-0.9816702477683074,0.09217425752345389,15.438406067869417,15.438406067869417,0.0,0.2727931097101266,1.2195288632568857,1.0,-0.9302660435865885,0.05140420418171887,2.0,1.0,2.0,0.0,938.0,-156.25,0,0,2.0,2.0,-125.0,24468.75,-1.0,0.0,10430.0,14038.75,-125.0,-125.0
5591,2019-08-02,06:10:05.877894,157.8125,157.90625,157.78125,157.90625,281,44358.21875,157.8584297153025,0.09375,0.0005938830225025171,157.9089725637982,157.77171890588843,0.13725365790975275,1.0000000000000018,0.00615234375,-1.2169312169312185,0.8284388773693415,0.00615234374999999,-1,5591,-0.9172247664467633,-0.9302660435865885,0.07843687748756951,17.4986131914168,17.4986131914168,0.0,0.2727931097101266,1.444647004571618,2.0,-0.8028323328984607,0.1274337106881278,1.0,1.0,2.0,0.0,938.0,-62.5,0,0,1.0,2.0,187.5,24656.25,1.0,1.0,10432.5,14223.75,185.0,185.0
5592,2019-08-02,06:20:42.479117,157.90625,157.90625,157.8125,157.84375,282,44517.03125,157.8618129432624,-0.0625,-0.000395882823855942,157.89447866073192,157.77393524724573,0.12054341348618891,0.9999999999999989,0.00615234375,-3.030990173847318,-0.19604278777442427,0.006152343750000007,0,5592,-0.9892686922587212,-0.8028323328984607,0.07843687748756963,15.368206556321951,15.368206556321951,0.0,0.2727931097101266,1.2118581861777982,1.0,-0.6730407448761623,0.1297915880222984,-2.0,1.0,1.0,0.0,938.0,-125.0,0,0,-2.0,1.0,-62.5,24593.75,-1.0,3.0,10440.0,14153.75,-70.0,185.0
5593,2019-08-02,06:27:28.213926,157.84375,157.90625,157.78125,157.875,281,44354.125,157.84386120996442,0.03125,0.00019796100232927216,157.89015006945817,157.77704493194588,0.11310513751229223,0.9999999999999964,0.0041015625,0.9183673469387728,-1.022371504993701,0.004101562500000015,-1,5593,-0.9988916722962952,-0.6730407448761623,0.0640434422872476,17.660689911855947,17.660689911855947,0.0,0.2727931097101266,1.4623570734470346,2.0,-0.5441834948066211,0.12885725006954118,-1.0,-1.0,-2.0,1.0,939.0,31.25,0,0,-1.0,-2.0,-62.5,24531.25,1.0,1.0,10442.5,14088.75,-65.0,-65.0
5594,2019-08-02,06:33:02.562264,157.875,157.96875,157.875,157.96875,282,44531.5,157.9131205673759,0.09375,0.0005936479841901487,157.9076167206897,157.7829435494245,0.12467317126521493,0.999999999999998,0.0032226562500000003,1.0743801652892546,-0.2669003066972995,0.0032226562500000068,-1,5594,-0.9780345451292045,-0.5441834948066211,0.05676844413932803,21.961703047423118,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.20664195155916373,0.33754154324745733,-2.0,-1.0,-1.0,0.0,939.0,125.0,0,0,-2.0,-1.0,-93.75,24437.5,0.0,1.0,10445.0,13992.5,-96.25,-65.0
5595,2019-08-02,06:38:45.777703,157.96875,158.0,157.9375,158.0,281,44394.46875,157.98743327402136,0.03125,0.00019780437212180146,157.92814633831424,157.78962220944223,0.1385241288720067,,,,,,-1,5595,-0.8379629598447895,-0.20664195155916373,,,0.0,0.0,0.2727931097101266,-0.4674205891246751,-0.0,0.25346533154008155,0.4601072830992453,-2.0,-1.0,-2.0,0.0,939.0,156.25,0,0,-2.0,-2.0,-62.5,24375.0,-2.0,0.0,10445.0,13930.0,-62.5,-62.5
5596,2019-08-02,06:38:45.777703,158.0,158.0,158.0,158.0,2,316.0,158.0,0.0,0.0,157.94411381868886,157.79609537222865,0.14801844646021323,,,,,,0,5596,-0.5047887805083379,0.25346533154008155,,,0.0,0.0,0.2727931097101266,-0.4674205891246751,-0.0,,,-0.0,-1.0,-2.0,0.0,939.0,156.25,0,0,-0.0,-2.0,-0.0,24375.0,0.0,2.0,10450.0,13925.0,-5.0,-5.0
