group,Date,Time,open,high,low,close,vol,transaction,vwap,dollar_returns,dollar_returns_log,ema_fast,ema_slow,EWMAC,periodCORR,periodCOV,periodKURT,periodSKEW,periodVAR,Target,bar,sine,leadsine,periodVolStd,VolAdjEMA,longs,shorts,shortFCs,longFCs,FCs,shifted_leadsine,diff_leadsine,position,trend_following,prev_position,new_trade,trade_number,IntraTrade_P_DD,position_stoploss_start,stop_loss,position_with_stoploss,prev_position_with_stoploss,PL,CumPL,Signals,Trades,commission,NetCumPL,NetPL,MaxEquity
8651,2019-08-16,06:27:33.567228,165.1875,165.1875,165.0625,165.09375,269,44418.21875,165.1234897769517,-0.09375,-0.0005676979999194032,165.30357118631696,165.74003449804485,-0.4364633117278913,0.9999999999999954,0.00830078125,-1.5986159169550167,0.6052891240323843,0.008300781250000038,0,8651,-0.11269926888380961,0.6229114880839888,0.09110862335695803,-47.905817873886065,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.721884918153595,0.09897343006960624,3.0,-1.0,3.0,1.0,1405.0,-93.75,0,0,3.0,3.0,-281.25,41843.75,0.0,0.0,15447.5,26396.25,-281.25,172.5
8652,2019-08-16,06:36:41.448035,165.0625,165.21875,165.0625,165.15625,269,44427.0,165.15613382899627,0.0625,0.00037850114002235813,165.2708331449132,165.72207189810504,-0.4512387531918307,0.9999999999999953,0.008105468749999999,-1.8043257366816654,-0.03763789885846763,0.008105468750000037,-1,8652,0.02112254762256,0.721884918153595,0.09003037681804979,-50.12072248723098,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.7546585009853072,0.03277358283171217,3.0,-1.0,3.0,0.0,1405.0,-31.25,0,0,3.0,3.0,187.5,42031.25,0.0,0.0,15447.5,26583.75,187.5,187.5
8653,2019-08-16,06:48:26.633732,165.15625,165.28125,165.15625,165.28125,269,44446.6875,165.22932156133828,0.125,0.0007565727616425377,165.27314800159917,165.70850814739413,-0.4353601457949594,0.9999999999999966,0.01123046875,-2.234404536862003,-0.19231559498464848,0.011230468750000038,-1,8653,0.0696788089826126,0.7546585009853072,0.1059739059863325,-41.08182497784955,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.8242242172713599,0.06956571628605268,3.0,-1.0,3.0,0.0,1405.0,93.75,0,0,3.0,3.0,375.0,42406.25,0.0,0.0,15447.5,26958.75,375.0,375.0
8654,2019-08-16,06:57:09.102956,165.28125,165.3125,165.1875,165.3125,269,44454.96875,165.2601068773234,0.03125,0.00018905378636446812,165.2818928901327,165.6963232813205,-0.4144303911878069,0.999999999999996,0.0087890625,2.925925925925931,-1.4814814814814816,0.008789062500000035,-1,8654,0.18240571737414527,0.8242242172713599,0.09375000000000018,-44.20590839336598,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.8538473484961259,0.02962313122476601,3.0,-1.0,3.0,0.0,1405.0,125.0,0,0,3.0,3.0,93.75,42500.0,0.0,0.0,15447.5,27052.5,93.75,375.0
8655,2019-08-16,07:01:16.662256,165.3125,165.34375,165.1875,165.1875,268,44289.8125,165.26049440298507,-0.125,-0.0007564296881099608,165.26091669232545,165.6806671803568,-0.4197504880313545,0.9999999999999957,0.00849609375,2.5326991676575545,-1.2353225899298674,0.008496093750000036,0,8655,0.23569555943472517,0.8538473484961259,0.09217425752345411,-45.538797849773545,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.909968704773194,0.05612135627706816,3.0,-1.0,3.0,0.0,1405.0,0.0,0,0,3.0,3.0,-375.0,42125.0,0.0,0.0,15447.5,26677.5,-375.0,93.75
8656,2019-08-16,07:07:17.163642,165.1875,165.28125,165.1875,165.25,269,44446.0,165.2267657992565,0.0625,0.0003782863672876502,165.25849076069758,165.6674158824997,-0.4089251218021275,0.9999999999999953,0.00849609375,-3.1747919143876326,-0.5182899194342977,0.00849609375000004,-1,8656,0.35022417255759675,0.909968704773194,0.09217425752345412,-44.364352129234646,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.9302670120348263,0.020298307261632287,3.0,-1.0,3.0,0.0,1405.0,62.5,0,0,3.0,3.0,187.5,42312.5,0.0,0.0,15447.5,26865.0,187.5,187.5
8657,2019-08-16,07:15:28.933344,165.25,165.3125,165.1875,165.28125,269,44453.34375,165.25406598513013,0.03125,0.0001890895344578425,165.26354836943145,165.65553385534588,-0.3919854859144323,0.9999999999999951,0.008105468749999999,-2.8494701698359663,0.5896604154493249,0.00810546875000004,-1,8657,0.39837251016387837,0.9302670120348263,0.0900303768180498,-43.53924750383193,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.9439498759700166,0.013682863935190248,3.0,-1.0,3.0,0.0,1405.0,93.75,0,0,3.0,3.0,93.75,42406.25,0.0,0.0,15447.5,26958.75,93.75,187.5
8658,2019-08-16,07:21:29.243911,165.28125,165.28125,165.15625,165.15625,269,44440.78125,165.2073652416357,-0.125,-0.0007565727616425377,165.2397042873356,165.64017127518142,-0.40046698784581736,0.9999999999999939,0.00634765625,-2.2603550295857993,0.0,0.006347656250000039,0,8658,0.43406531263304465,0.9439498759700166,0.07967217989988751,-50.26434426032101,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.9493862414312931,0.005436365461276571,3.0,-1.0,3.0,0.0,1405.0,-31.25,0,0,3.0,3.0,-375.0,42031.25,0.0,0.0,15447.5,26583.75,-375.0,93.75
8659,2019-08-16,07:27:14.028346,165.15625,165.15625,165.0625,165.0625,269,44410.90625,165.09630576208178,-0.09375,-0.0005678054472602057,165.20032555681658,165.62239677440664,-0.4220712175900587,0.9999999999999925,0.005078125,-2.5073964497041423,-0.2276977550124017,0.005078125000000039,0,8659,0.44920738131838284,0.9493862414312931,0.07126096406869639,-59.22895137696667,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.9270333790604073,-0.02235286237088585,-3.0,-1.0,3.0,0.0,1405.0,-125.0,0,0,-3.0,3.0,-281.25,41750.0,0.0,6.0,15462.5,26287.5,-296.25,-296.25
8660,2019-08-16,07:32:17.765551,165.0625,165.0625,164.96875,165.03125,269,44391.34375,165.02358271375465,-0.03125,-0.0001893401501442682,165.16275321085735,165.60420764288645,-0.4414544320291043,0.9999999999999925,0.005078125,-2.5073964497041423,-0.2276977550124017,0.005078125000000039,0,8660,0.39036152356070514,0.9270333790604073,0.07126096406869639,-61.94898396316069,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.9077789221168818,-0.019254456943525455,-3.0,-1.0,-3.0,1.0,1406.0,-31.25,0,0,-3.0,-3.0,93.75,41843.75,0.0,0.0,15462.5,26381.25,93.75,93.75
8661,2019-08-16,07:38:16.561925,165.03125,165.0625,164.96875,165.0625,269,44388.3125,165.01231412639405,0.03125,0.0001893401501442682,165.14047471955573,165.58753971541304,-0.4470649958573176,0.9999999999999943,0.006640624999999999,0.2638408304498275,0.11842841739554978,0.006640625000000035,-1,8661,0.34530142892092885,0.9077789221168818,0.08149003006503333,-54.861311929881026,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.9303019956021696,0.022523073485287814,3.0,-1.0,-3.0,0.0,1406.0,0.0,0,0,3.0,-3.0,-93.75,41750.0,0.0,6.0,15477.5,26272.5,-108.75,93.75
8662,2019-08-16,07:45:07.132168,165.0625,165.125,165.0,165.09375,269,44403.5625,165.06900557620818,0.03125,0.00018930430723784752,165.13009144854337,165.57234618570803,-0.4422547371646601,0.9999999999999895,0.003125,2.36328125,0.8210562104882039,0.003125000000000033,-1,8662,0.39845997934349225,0.9303019956021696,0.05590169943749504,-79.1129324537182,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.9683644747619552,0.038062479159785556,3.0,-1.0,3.0,1.0,1407.0,31.25,0,0,3.0,3.0,93.75,41843.75,0.0,0.0,15477.5,26366.25,93.75,93.75
8663,2019-08-16,07:51:49.110855,165.09375,165.25,165.0625,165.21875,269,44423.15625,165.14184479553904,0.125,0.0007568590711350964,165.14979334886706,165.5614663030709,-0.4116729542038229,0.9999999999999971,0.013378906250000001,3.2377857104800447,-1.494818124213105,0.013378906250000037,-1,8663,0.5082856146551351,0.9683644747619552,0.11566722202076109,-35.59115080415191,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.981040271434423,0.012675796672467765,3.0,-1.0,3.0,0.0,1407.0,156.25,0,0,3.0,3.0,375.0,42218.75,0.0,0.0,15477.5,26741.25,375.0,375.0
8664,2019-08-16,07:59:11.234241,165.21875,165.28125,165.1875,165.25,269,44449.9375,165.2414033457249,0.03125,0.00018912529607195694,165.1720614935633,165.55188272451488,-0.3798212309515918,0.9999999999999971,0.013378906250000001,3.2377857104800447,-1.494818124213105,0.013378906250000037,-1,8664,0.5566601143046332,0.981040271434423,0.11566722202076109,-32.837412735945,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.9877948280852726,0.006754556650849675,3.0,-1.0,3.0,0.0,1407.0,187.5,0,0,3.0,3.0,93.75,42312.5,0.0,0.0,15477.5,26835.0,93.75,375.0
8665,2019-08-16,08:07:03.484753,165.25,165.28125,165.0625,165.0625,269,44442.5,165.21375464684016,-0.1875,-0.0011352886744449009,165.1477144949937,165.53682479452982,-0.38911029953612797,0.9999999999999976,0.01494140625,3.0231962065872104,-1.6308449436057377,0.014941406250000037,0,8665,0.5883370151332902,0.9877948280852726,0.12223504509754982,-31.832957498039786,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.9872539070560437,-0.0005409210292289801,-3.0,-1.0,3.0,0.0,1407.0,0.0,0,0,-3.0,3.0,-562.5,41750.0,0.0,6.0,15492.5,26257.5,-577.5,93.75
8666,2019-08-16,08:13:45.761595,165.0625,165.15625,165.03125,165.09375,269,44408.3125,165.08666356877325,0.03125,0.00018930430723784752,165.13572238499512,165.52319172392893,-0.38746933893381197,0.9999999999999976,0.016796875,2.4479448350459734,-1.341588316328734,0.016796875000000037,-1,8666,0.5855556656014067,0.9872539070560437,0.1296027584582984,-29.896689201911233,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.986656890777131,-0.000597016278912621,-3.0,-1.0,-3.0,1.0,1408.0,31.25,0,0,-3.0,-3.0,-93.75,41656.25,0.0,0.0,15492.5,26163.75,-93.75,-93.75
8667,2019-08-16,08:21:05.326245,165.09375,165.25,165.09375,165.1875,269,44438.84375,165.2001626394052,0.09375,0.0005676979999194032,165.1472285216629,165.51286274780807,-0.3656342261451755,0.9999999999999979,0.01953125,-1.4874999999999996,-0.4192627457812106,0.019531250000000038,-1,8667,0.582545369643006,0.986656890777131,0.139754248593737,-26.162655505956558,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.9960222229480404,0.009365332170909402,3.0,-1.0,-3.0,0.0,1408.0,125.0,0,0,3.0,-3.0,-281.25,41375.0,0.0,6.0,15507.5,25867.5,-296.25,-93.75
8668,2019-08-16,08:29:52.015079,165.1875,165.34375,165.125,165.34375,269,44450.03125,165.24175185873605,0.15625,0.0009454477398964656,165.19089996129338,165.50765927864478,-0.31675931735139784,0.9999999999999966,0.008984375000000001,-0.1394139886578465,-0.22576614034747075,0.008984375000000034,-1,8668,0.6412871978239647,0.9960222229480404,0.09478594305064456,-33.41838538043051,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.998888218946438,0.0028659959983975414,3.0,-1.0,3.0,1.0,1409.0,156.25,0,0,3.0,3.0,468.75,41843.75,0.0,0.0,15507.5,26336.25,468.75,468.75
8669,2019-08-16,08:34:39.558272,165.34375,165.34375,165.25,165.25,268,44307.71875,165.3273087686567,-0.09375,-0.0005671613726088154,165.20403330322821,165.49973130084032,-0.295697997612109,,,,,,0,8669,0.6729865212317113,0.998888218946438,,,0.0,0.0,0.2727931097101266,-0.4674205891246751,-0.0,0.9881995875362408,-0.010688631410197158,-3.0,-1.0,3.0,0.0,1409.0,62.5,0,0,-3.0,3.0,-281.25,41562.5,3.0,6.0,15522.5,26040.0,-296.25,468.75
8670,2019-08-16,08:34:39.558272,165.25,165.25,165.25,165.25,6,991.5,165.25,0.0,0.0,165.21424812473307,165.4920472608145,-0.2777991360814269,,,,,,0,8670,0.8070713899921068,0.9881995875362408,,,0.0,0.0,0.2727931097101266,-0.4674205891246751,-0.0,,,-0.0,-1.0,-3.0,1.0,1410.0,0.0,0,0,-0.0,-3.0,-0.0,41562.5,0.0,3.0,15530.0,26032.5,-7.5,-7.5
