group,Date,Time,open,high,low,close,vol,transaction,vwap,dollar_returns,dollar_returns_log,ema_fast,ema_slow,EWMAC,periodCORR,periodCOV,periodKURT,periodSKEW,periodVAR,Target,bar,sine,leadsine,periodVolStd,VolAdjEMA,longs,shorts,shortFCs,longFCs,FCs,shifted_leadsine,diff_leadsine,position,trend_following,prev_position,new_trade,trade_number,IntraTrade_P_DD,position_stoploss_start,stop_loss,position_with_stoploss,prev_position_with_stoploss,PL,CumPL,Signals,Trades,commission,NetCumPL,NetPL,MaxEquity
8724,2019-08-16,12:54:25.294614,165.25,165.28125,165.1875,165.1875,269,44447.125,165.23094795539035,-0.0625,-0.0003782863672876502,165.35931837271326,165.43131813944441,-0.07199976673115316,0.9999999999999883,0.00322265625,1.0743801652892628,0.2669003066972998,0.0032226562500000376,0,8724,-0.9831348385035352,-0.8244985360438998,0.0567684441393283,-12.683061482967934,0.0,-12.683061482967934,-1.1905469725738569,-0.4674205891246751,-2.0,-0.7172573738387824,0.10724116220511737,1.0,-1.0,0.0,0.0,1417.0,-250.0,0,0,1.0,0.0,-0.0,42125.0,-1.0,1.0,15632.5,26492.5,-2.5,-0.0
8725,2019-08-16,12:56:31.903447,165.1875,165.21875,165.15625,165.21875,269,44438.65625,165.1994656133829,0.03125,0.00018916107121569325,165.32808095655477,165.4247775813077,-0.09669662475292284,0.9999999999999901,0.0037109375,-0.8171745152354669,-0.0809982909540922,0.003710937500000037,-1,8725,-0.9998954537666533,-0.7172573738387824,0.060917464655056326,-15.873382994591969,0.0,-15.873382994591969,-1.55863833203006,-0.4674205891246751,-2.0,-0.5865439017576756,0.13071347208110684,2.0,-1.0,1.0,1.0,1418.0,31.25,0,0,2.0,1.0,31.25,42156.25,0.0,1.0,15635.0,26521.25,28.75,28.75
8726,2019-08-16,12:59:53.975513,165.21875,165.25,165.15625,165.15625,269,44445.0,165.22304832713755,-0.0625,-0.0003783579311127383,165.28989629954262,165.41651519419054,-0.12661889464791898,0.9999999999999889,0.003125,-2.32421875,0.052407843222651435,0.003125000000000035,0,8726,-0.9874472807962158,-0.5865439017576756,0.05590169943749505,-22.650276453490363,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,-0.52472397265941,0.061819929098265614,2.0,-1.0,2.0,0.0,1418.0,-31.25,0,0,2.0,2.0,-125.0,42031.25,-1.0,0.0,15635.0,26396.25,-125.0,28.75
8727,2019-08-16,13:01:11.948958,165.15625,165.1875,165.09375,165.15625,269,44423.78125,165.14416821561338,0.0,0.0,165.2601971218665,165.4085070343693,-0.14830991250281045,0.9999999999999848,0.00224609375,1.4555765595463157,-1.118079933149378,0.0022460937500000337,0,8727,-0.9729763882214977,-0.52472397265941,0.04739297152532255,-31.29365130092485,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,-0.4639409544780916,0.06078301818131837,3.0,-1.0,2.0,0.0,1418.0,-31.25,0,0,3.0,2.0,0.0,42031.25,0.0,1.0,15637.5,26393.75,-2.5,-2.5
8728,2019-08-16,13:02:32.261957,165.15625,165.21875,165.0625,165.21875,269,44424.46875,165.14672397769516,0.0625,0.0003783579311127383,165.25098665034062,165.40266835638874,-0.15168170604812303,0.9999999999999936,0.0056640625,-0.9453032104637344,-0.6013638196305312,0.005664062500000035,-1,8728,-0.9544577389273393,-0.4639409544780916,0.07525996611745209,-20.154368102080433,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,-0.4005919095454293,0.0633490449326623,3.0,-1.0,3.0,0.0,1418.0,31.25,0,0,3.0,3.0,187.5,42218.75,0.0,0.0,15637.5,26581.25,187.5,187.5
8729,2019-08-16,13:04:51.816952,165.21875,165.28125,165.15625,165.25,269,44447.1875,165.23118029739777,0.03125,0.00018912529607195694,165.25076739470938,165.39797086849987,-0.14720347379048349,0.9999999999999953,0.00712890625,2.0210170763745565,-1.338503886932656,0.007128906250000034,-1,8729,-0.9311524973754131,-0.4005919095454293,0.08443285053816454,-17.43438399298694,0.0,-17.43438399298694,-1.7387427439265277,-0.4674205891246751,-2.0,-0.24477120147922934,0.15582070806619994,3.0,-1.0,3.0,0.0,1418.0,62.5,0,0,3.0,3.0,93.75,42312.5,1.0,0.0,15637.5,26675.0,93.75,187.5
8730,2019-08-16,13:07:28.190022,165.25,165.25,165.125,165.125,268,44271.75,165.19309701492537,-0.125,-0.0007567158893069248,165.222819084774,165.38957176485374,-0.1667526800797532,0.9999999999999953,0.00712890625,2.0210170763745565,-1.338503886932656,0.007128906250000034,0,8730,-0.8586765828341114,-0.24477120147922934,0.08443285053816454,-19.74973946951835,0.0,-19.74973946951835,-2.005882698904597,-0.4674205891246751,-2.0,-0.08238197152403326,0.16238922995519608,2.0,-1.0,3.0,0.0,1418.0,-62.5,0,0,2.0,3.0,-375.0,41937.5,0.0,1.0,15640.0,26297.5,-377.5,93.75
8731,2019-08-16,13:10:26.296946,165.125,165.21875,165.09375,165.21875,269,44427.46875,165.15787639405204,0.09375,0.0005675905932349679,165.2219148437131,165.38431571055057,-0.16240086683745858,0.9999999999999946,0.00654296875,0.7952773446201805,-0.5016571985664497,0.006542968750000035,-1,8731,-0.7629560544681158,-0.08238197152403326,0.08088861940965512,-20.07709712722256,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.2414051341251564,0.32378710564918967,2.0,-1.0,2.0,0.0,1418.0,31.25,0,0,2.0,2.0,187.5,42125.0,-1.0,0.0,15640.0,26485.0,187.5,187.5
8732,2019-08-16,13:13:05.412050,165.21875,165.25,165.1875,165.21875,269,44439.84375,165.20388011152417,0.0,0.0,165.2212115451102,165.37922138099518,-0.1580098358849682,0.9999999999999942,0.00615234375,1.5041572184429317,0.19604278777442427,0.006152343750000035,0,8732,-0.5154944829479289,0.2414051341251564,0.0784368774875698,-20.14484014996755,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.443322726591416,0.20191759246625962,3.0,-1.0,2.0,0.0,1418.0,31.25,0,0,3.0,2.0,0.0,42125.0,0.0,1.0,15642.5,26482.5,-2.5,187.5
8733,2019-08-16,13:16:12.553586,165.21875,165.21875,165.15625,165.1875,269,44437.125,165.19377323420073,-0.03125,-0.00018916107121569325,165.2137200906413,165.37332226157997,-0.15960217093868323,0.9999999999999871,0.00263671875,3.251028806584363,1.7355817665801556,0.002636718750000034,0,8733,-0.3203471916921477,0.443322726591416,0.05134898976610965,-31.08185217774639,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.6669868910353692,0.2236641644439532,3.0,-1.0,3.0,0.0,1418.0,0.0,0,0,3.0,3.0,-93.75,42031.25,0.0,0.0,15642.5,26388.75,-93.75,-2.5
8734,2019-08-16,13:18:37.433264,165.1875,165.21875,165.09375,165.15625,269,44425.125,165.14916356877325,-0.03125,-0.00018919685989704504,165.2009489593877,165.36664311506982,-0.1656941556821323,0.9999999999999919,0.00419921875,3.877771768523528,1.9177563393288488,0.004199218750000034,0,8734,-0.0552127078206452,0.6669868910353692,0.06480137922914939,-25.569541521054333,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.7342950556140476,0.06730816457867839,3.0,-1.0,3.0,0.0,1418.0,-31.25,0,0,3.0,3.0,-93.75,41937.5,0.0,0.0,15642.5,26295.0,-93.75,-93.75
8735,2019-08-16,13:23:34.208160,165.15625,165.21875,165.15625,165.15625,269,44432.65625,165.17716078066914,0.0,0.0,165.19101585730155,165.36016948076,-0.16915362345844187,0.9999999999999936,0.00537109375,3.3223140495867725,1.7443694974549941,0.005371093750000035,0,8735,0.03921940319674929,0.7342950556140476,0.07328774624724133,-23.080751165111604,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.8129600771320251,0.0786650215179775,3.0,-1.0,3.0,0.0,1418.0,-31.25,0,0,3.0,3.0,0.0,41937.5,0.0,0.0,15642.5,26295.0,0.0,0.0
8736,2019-08-16,13:26:31.484620,165.15625,165.28125,165.125,165.28125,269,44442.0625,165.2121282527881,0.125,0.0007565727616425377,165.21106788901233,165.35774118904433,-0.14667330003200618,0.9999999999999933,0.005078125,2.8180473372781023,1.4926852828590786,0.005078125000000034,-1,8736,0.1630875689837079,0.8129600771320251,0.07126096406869636,-20.582559041807443,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.873496189802883,0.0605361126708579,3.0,-1.0,3.0,0.0,1418.0,93.75,0,0,3.0,3.0,375.0,42312.5,0.0,0.0,15642.5,26670.0,375.0,375.0
8737,2019-08-16,13:28:47.668763,165.28125,165.3125,165.21875,165.21875,269,44452.28125,165.25011617100373,-0.0625,-0.00037821483052979943,165.21277502478736,165.35346453707373,-0.1406895122863716,0.9999999999999933,0.005078125,2.8180473372781023,1.4926852828590786,0.005078125000000034,0,8737,0.2734135894951877,0.873496189802883,0.07126096406869636,-19.74285839730506,0.0,-19.74285839730506,-2.0050887779106543,-0.4674205891246751,-2.0,0.9376543982116159,0.06415820840873288,3.0,-1.0,3.0,0.0,1418.0,31.25,0,0,3.0,3.0,-187.5,42125.0,1.0,0.0,15642.5,26482.5,-187.5,375.0
8738,2019-08-16,13:31:22.672057,165.21875,165.28125,165.15625,165.21875,268,44279.5,165.22201492537314,0.0,0.0,165.21410279705685,165.34931947439455,-0.13521667733769505,0.9999999999999933,0.005078125,2.8180473372781023,1.4926852828590786,0.005078125000000034,0,8738,0.4172533664610748,0.9376543982116159,0.07126096406869636,-18.974859392492174,0.0,-18.974859392492174,-1.916478963284579,-0.4674205891246751,-2.0,0.9757259153251605,0.03807151711354462,2.0,-1.0,3.0,0.0,1418.0,31.25,0,0,2.0,3.0,0.0,42125.0,0.0,1.0,15645.0,26480.0,-2.5,-2.5
8739,2019-08-16,13:33:41.576630,165.21875,165.21875,165.125,165.1875,269,44429.34375,165.1648466542751,-0.03125,-0.00018916107121569325,165.2081910643776,165.34434041364398,-0.13614934926638966,0.9999999999999839,0.0021484375,0.8677685950413228,0.5516180692881075,0.002148437500000035,0,8739,0.535089354889672,0.9757259153251605,0.04635124054434827,-29.373399215954905,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.9948718865820019,0.019145971256841365,2.0,-1.0,2.0,0.0,1418.0,0.0,0,0,2.0,2.0,-62.5,42062.5,-1.0,0.0,15645.0,26417.5,-62.5,-2.5
8740,2019-08-16,13:35:36.118176,165.1875,165.1875,165.09375,165.1875,269,44427.59375,165.1583410780669,0.0,0.0,165.20359305007148,165.33951455476264,-0.1359215046911686,0.9999999999999766,0.00146484375,2.0000000000000013,1.3608276348795436,0.0014648437500000345,0,8740,0.6319616764062561,0.9948718865820019,0.038273277230987605,-35.513422033564716,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.9999427633684336,0.0050708767864316995,3.0,-1.0,2.0,0.0,1418.0,0.0,0,0,3.0,2.0,0.0,42062.5,0.0,1.0,15647.5,26415.0,-2.5,-2.5
8741,2019-08-16,13:37:37.325682,165.1875,165.25,165.125,165.25,269,44430.625,165.16960966542752,0.0625,0.0003782863672876502,165.21390570561115,165.33676026076995,-0.12285455515879562,0.9999999999999766,0.00146484375,2.0000000000000013,1.3608276348795436,0.0014648437500000345,-1,8741,0.6995009275201128,0.9999427633684336,0.038273277230987605,-32.099303756336695,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.9966287772241634,-0.0033139861442701424,-3.0,-1.0,3.0,0.0,1418.0,62.5,0,0,-3.0,3.0,187.5,42250.0,0.0,6.0,15662.5,26587.5,172.5,172.5
8742,2019-08-16,13:39:13.050288,165.25,165.25,165.15625,165.21875,269,44440.96875,165.208062267658,-0.03125,-0.00018912529607195694,165.21498221547537,165.3331291758232,-0.11814696034781491,,,,,,0,8742,0.7627362428049969,0.9966287772241634,,,0.0,0.0,0.2727931097101266,-0.4674205891246751,-0.0,0.9533634239347525,-0.043265353289410946,-3.0,-1.0,-3.0,1.0,1419.0,-31.25,0,0,-3.0,-3.0,93.75,42343.75,3.0,0.0,15662.5,26681.25,93.75,172.5
8743,2019-08-16,13:39:13.050288,165.21875,165.21875,165.21875,165.21875,5,826.09375,165.21875,0.0,0.0,165.2158195009253,165.3296098165671,-0.11379031564180764,,,,,,0,8743,0.8875520720207467,0.9533634239347525,,,0.0,0.0,0.2727931097101266,-0.4674205891246751,-0.0,,,-0.0,-1.0,-3.0,0.0,1419.0,-31.25,0,0,-0.0,-3.0,-0.0,42343.75,0.0,3.0,15670.0,26673.75,-7.5,93.75
