group,Date,Time,open,high,low,close,vol,transaction,vwap,dollar_returns,dollar_returns_log,ema_fast,ema_slow,EWMAC,periodCORR,periodCOV,periodKURT,periodSKEW,periodVAR,Target,bar,sine,leadsine,periodVolStd,VolAdjEMA,longs,shorts,shortFCs,longFCs,FCs,shifted_leadsine,diff_leadsine,position,trend_following,prev_position,new_trade,trade_number,IntraTrade_P_DD,position_stoploss_start,stop_loss,position_with_stoploss,prev_position_with_stoploss,PL,CumPL,Signals,Trades,commission,NetCumPL,NetPL,MaxEquity
2927,2019-06-28,16:22:09,155.59375,155.625,155.5625,155.5625,317,49319.6875,155.58261041009465,-0.03125,-0.00020086371464511643,155.58839428382,155.47668508592616,0.1117091978938447,0.9999999999999931,0.0016601562499999997,-1.4878892733564004,-0.5413870509510851,0.0016601562500000114,0,2927,-0.5682470223586371,-0.9836598090103791,0.04074501503251669,27.41665398937632,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.999360308667687,-0.01570049965730791,2.0,1.0,2.0,0.0,460.0,-62.5,0,0,2.0,2.0,-62.5,19593.75,0.0,0.0,5355.0,14238.75,-62.5,62.5
2928,2019-06-28,16:36:42,155.5625,155.625,155.5,155.5625,317,49311.90625,155.55806388012618,0.0,0.0,155.58263999852667,155.47932554482077,0.10331445370590586,0.9999999999999981,0.00078125,0.3125000000000024,-1.2577882373436315,0.0007812500000000016,0,2928,-0.6813663762537763,-0.999360308667687,0.027950849718747398,36.962902647145654,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.9998397803248541,-0.0004794716571671076,2.0,1.0,2.0,0.0,460.0,-62.5,0,0,2.0,2.0,0.0,19593.75,0.0,0.0,5355.0,14238.75,0.0,0.0
2929,2019-06-28,16:56:47,155.5625,155.625,155.53125,155.59375,318,49470.84375,155.56869103773585,0.03125,0.00020086371464511643,155.58510888774296,155.48284629728784,0.1022625904551262,0.9999999999999927,0.00068359375,-0.612244897959183,-0.5122408325718831,0.0006835937500000048,-1,2929,-0.719650772835601,-0.9998397803248541,0.026145625829189955,39.11269560851606,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.9905554891208105,0.009284291204043615,2.0,1.0,2.0,0.0,460.0,-31.25,0,0,2.0,2.0,62.5,19656.25,0.0,0.0,5355.0,14301.25,62.5,62.5
2930,2019-06-28,17:04:14,155.59375,155.65625,155.59375,155.625,317,49338.6875,155.64254731861197,0.03125,0.00020082337651583515,155.59397357935563,155.4872202573713,0.10675332198434262,0.9999999999999948,0.00029296875,-3.3333333333333304,0.6085806194501845,0.00029296875000000156,-1,2930,-0.797381644171663,-0.9905554891208105,0.017116329922036485,62.36928270873223,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.9849475412279325,0.005607947892877996,2.0,1.0,2.0,0.0,460.0,0.0,0,0,2.0,2.0,62.5,19718.75,0.0,0.0,5355.0,14363.75,62.5,62.5
2931,2019-06-28,17:10:10,155.625,155.65625,155.59375,155.625,317,49333.0625,155.6248028391167,0.0,0.0,155.60086833949885,155.49145963406758,0.1094087054312638,0.9999999999999948,0.00029296875,-3.3333333333333304,0.6085806194501845,0.00029296875000000156,0,2931,-0.8186889850395912,-0.9849475412279325,0.017116329922036485,63.92065701561708,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.9414270829618914,0.04352045826604112,2.0,1.0,2.0,0.0,460.0,0.0,0,0,2.0,2.0,0.0,19718.75,0.0,0.0,5355.0,14363.75,0.0,62.5
2932,2019-06-28,17:17:46,155.625,155.65625,155.59375,155.625,318,49487.09375,155.61979166666666,0.0,0.0,155.60623093072132,155.495568568404,0.11066236231732773,0.9999999999999836,0.00048828125,2.0,0.0,0.000488281250000008,0,2932,-0.9041376316826325,-0.9414270829618914,0.022097086912079792,50.08006836269085,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.8948485810576695,0.04657850190422186,2.0,1.0,2.0,0.0,460.0,0.0,0,0,2.0,2.0,0.0,19718.75,0.0,0.0,5355.0,14363.75,0.0,0.0
2933,2019-06-28,17:31:08,155.625,155.65625,155.59375,155.625,317,49332.34375,155.622535488959,0.0,0.0,155.6104018350055,155.49955107399157,0.11085076101392133,0.9999999999999503,0.00029296875,-3.3333333333333304,-0.6085806194501845,0.0002929687500000145,0,2933,-0.9483846270517222,-0.8948485810576695,0.017116329922036867,64.76315981219994,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.8242822249110888,0.07056635614658069,-2.0,1.0,2.0,0.0,460.0,0.0,0,0,-2.0,2.0,0.0,19718.75,0.0,4.0,5365.0,14353.75,-10.0,0.0
2934,2019-06-28,17:44:44.430105,155.625,155.65625,155.53125,155.59375,317,49325.0,155.5993690851735,-0.03125,-0.00020082337651583515,155.6067014272265,155.50244950248415,0.104251924742357,0.9999999999999503,0.00029296875,-3.3333333333333304,-0.6085806194501845,0.0002929687500000145,0,2934,-0.9832046570619942,-0.8242822249110888,0.017116329922036867,60.90787290103303,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.5496899325339853,0.2745922923771035,-2.0,-1.0,-2.0,1.0,461.0,-31.25,0,0,-2.0,-2.0,62.5,19781.25,0.0,0.0,5365.0,14416.25,62.5,62.5
2935,2019-06-28,18:01:28.478200,155.59375,155.59375,155.53125,155.5625,318,49470.0,155.56603773584905,-0.03125,-0.00020086371464511643,155.59687888784285,155.50429721010005,0.09258167774279968,0.9999999999999393,0.00029296875,-3.333333333333344,0.6085806194501838,0.00029296875000001777,0,2935,-0.979384399286258,-0.5496899325339853,0.01711632992203696,54.08967819883074,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.24092634241019845,0.3087635901237869,-2.0,-1.0,-2.0,0.0,461.0,-62.5,0,0,-2.0,-2.0,62.5,19843.75,0.0,0.0,5365.0,14478.75,62.5,62.5
2936,2019-06-28,18:20:15.839121,155.53125,155.625,155.53125,155.5625,317,49316.625,155.5729495268139,0.0,0.0,155.5892391349889,155.50608806517388,0.08315106981501685,0.9999999999999973,0.0029296875,3.666666666666669,1.9245008972987523,0.0029296875000000082,0,2936,-0.8566384723370851,-0.24092634241019845,0.05412658773652749,15.36233361315369,15.36233361315369,0.0,0.26792232089408385,1.2387456005973356,2.0,0.6658064789312956,0.906732821341494,-2.0,-1.0,-2.0,0.0,461.0,-62.5,0,0,-2.0,-2.0,-0.0,19843.75,0.0,0.0,5365.0,14478.75,-0.0,62.5
2937,2019-06-28,18:31:15.233561,155.5625,155.5625,155.5,155.53125,317,49310.8125,155.55461356466876,-0.03125,-0.0002009040689827657,155.57635266054692,155.50686227855317,0.06949038199374513,0.9999999999999983,0.00263671875,3.251028806584363,1.7355817665801556,0.002636718750000005,0,2937,-0.05679339987007982,0.6658064789312956,0.05134898976610937,13.532959910266664,13.532959910266664,0.0,0.26792232089408385,1.0378907699772641,1.0,0.9035859605628995,0.2377794816316039,-2.0,-1.0,-2.0,0.0,461.0,-93.75,0,0,-2.0,-2.0,62.5,19906.25,-1.0,0.0,5365.0,14541.25,62.5,62.5
2938,2019-06-28,18:43:03.345405,155.53125,155.625,155.53125,155.625,318,49469.75,155.56525157232704,0.09375,0.0006025911601437173,155.5871631804254,155.51049728536694,0.07666589505845423,1.0000000000000007,0.0022460937500000003,1.455576559546311,1.1180799331493774,0.0022460937499999985,-1,2938,0.3360023855959334,0.9035859605628995,0.047392971525322174,16.176638136625694,16.176638136625694,0.0,0.26792232089408385,1.3281516070775918,2.0,0.9998592768607946,0.09627331629789504,-1.0,-1.0,-2.0,0.0,461.0,0.0,0,0,-1.0,-2.0,-187.5,19718.75,1.0,1.0,5367.5,14351.25,-190.0,62.5
2939,2019-06-28,18:46:17.310974,155.625,155.6875,155.59375,155.625,317,49341.0625,155.65003943217667,0.0,0.0,155.5955713625531,155.5140204458172,0.08155091673589254,0.9999999999999993,0.002734375,0.5357142857142883,1.0885117692152515,0.0027343750000000016,0,2939,0.7188695359710362,0.9998592768607946,0.05229125165837974,15.59551820802972,15.59551820802972,0.0,0.26792232089408385,1.2643479432095206,2.0,0.9178587457781646,-0.08200053108262995,2.0,-1.0,-1.0,0.0,461.0,0.0,0,0,2.0,-1.0,-0.0,19718.75,0.0,3.0,5375.0,14343.75,-7.5,-7.5
2940,2019-06-28,18:48:53.059483,155.625,155.65625,155.625,155.65625,317,49342.3125,155.65398264984228,0.03125,0.0002007830545851519,155.609055504208,155.51839673979208,0.09065876441590603,1.0000000000000022,0.0021484374999999997,0.8677685950413286,0.5516180692881066,0.002148437499999995,-1,2940,0.9296799136050284,0.9178587457781646,0.04635124054434784,19.559080480093243,19.559080480093243,0.0,0.26792232089408385,1.699524543567916,2.0,0.7634594361249118,-0.15439930965325277,-2.0,-1.0,2.0,1.0,462.0,31.25,0,0,-2.0,2.0,62.5,19781.25,0.0,4.0,5385.0,14396.25,52.5,52.5
2941,2019-06-28,18:55:00.510944,155.65625,155.6875,155.625,155.625,317,49344.28125,155.6601932176656,-0.03125,-0.0002007830545851519,155.61259872549513,155.52167684010618,0.0909218853889513,,,,,,0,2941,0.9965363466069939,0.7634594361249118,,,0.0,0.0,0.26792232089408385,-0.4479512787387341,-0.0,0.40292938056323274,-0.3605300555616791,2.0,1.0,-2.0,1.0,463.0,-31.25,0,0,2.0,-2.0,62.5,19843.75,-2.0,4.0,5395.0,14448.75,52.5,52.5
2942,2019-06-28,18:55:00.510944,155.65625,155.65625,155.65625,155.65625,1,155.65625,155.65625,0.03125,0.0002007830545851519,155.62229900871847,155.5258175527183,0.09648145600016278,,,,,,-1,2942,0.9320801943612469,0.40292938056323274,,,0.0,0.0,0.26792232089408385,-0.4479512787387341,-0.0,,,-0.0,1.0,2.0,1.0,464.0,31.25,0,0,-0.0,2.0,62.5,19906.25,0.0,2.0,5400.0,14506.25,57.5,57.5
