group,Date,Time,open,high,low,close,vol,transaction,vwap,dollar_returns,dollar_returns_log,ema_fast,ema_slow,EWMAC,periodCORR,periodCOV,periodKURT,periodSKEW,periodVAR,Target,bar,sine,leadsine,periodVolStd,VolAdjEMA,longs,shorts,shortFCs,longFCs,FCs,shifted_leadsine,diff_leadsine,position,trend_following,prev_position,new_trade,trade_number,IntraTrade_P_DD,position_stoploss_start,stop_loss,position_with_stoploss,prev_position_with_stoploss,PL,CumPL,Signals,Trades,commission,NetCumPL,NetPL,MaxEquity
2708,2019-06-26,09:08:09.635945,155.5,155.5,155.46875,155.46875,318,49448.28125,155.49773977987422,-0.03125,-0.000200984826322248,155.57246766181578,155.73531679291568,-0.16284913109990384,0.9999999999998733,0.00019531250000000017,5.000000000000166,-2.2360679774997756,0.0001953125000000249,0,2708,0.29869057589864934,0.8860334947545638,0.013975424859374577,-116.5253527091638,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.7038217831488448,-0.18221171160571903,-3.0,-1.0,-2.0,1.0,428.0,-31.25,0,0,-3.0,-2.0,62.5,20187.5,0.0,1.0,4932.5,15255.0,60.0,60.0
2709,2019-06-26,09:08:44.018501,155.46875,155.46875,155.4375,155.4375,318,49431.34375,155.44447720125785,-0.03125,-0.00020102522934273281,155.54247484807894,155.72615319928755,-0.18367835120861287,0.9999999999998733,0.00019531250000000017,5.000000000000166,-2.2360679774997756,0.0001953125000000249,0,2709,-0.0046349473511251935,0.7038217831488448,0.013975424859374577,-131.4295293752041,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.5378830378081291,-0.16593874534071573,-3.0,-1.0,-3.0,0.0,428.0,-62.5,0,0,-3.0,-3.0,93.75,20281.25,0.0,0.0,4932.5,15348.75,93.75,93.75
2710,2019-06-26,09:09:42.926094,155.4375,155.4375,155.375,155.40625,317,49264.4375,155.40832018927443,-0.03125,-0.00020106564861155363,155.51220265961697,155.71631002392488,-0.20410736430790166,0.9999999999999067,0.0001953124999999999,4.999999999999986,2.2360679774997894,0.00019531250000001812,0,2710,-0.21576404493579365,0.5378830378081291,0.013975424859374334,-146.0473412162436,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.47275657567678175,-0.06512646213134732,-3.0,-1.0,-3.0,0.0,428.0,-93.75,0,0,-3.0,-3.0,93.75,20375.0,0.0,0.0,4932.5,15442.5,93.75,93.75
2711,2019-06-26,09:10:57.348253,155.40625,155.40625,155.34375,155.375,318,49407.125,155.3683176100629,-0.03125,-0.00020110608413670406,155.48171317970213,155.7058081770349,-0.22409499733277016,0.9999999999999067,0.0001953124999999999,4.999999999999986,2.2360679774997894,0.00019531250000001812,0,2711,-0.2888082122274525,0.47275657567678175,0.013975424859374334,-160.34932718517916,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.48449699619308123,0.011740420516299477,3.0,-1.0,-3.0,0.0,428.0,-125.0,0,0,3.0,-3.0,93.75,20468.75,0.0,6.0,4947.5,15521.25,78.75,93.75
2712,2019-06-26,09:12:42.995813,155.375,155.4375,155.375,155.375,318,49413.0,155.38679245283018,0.0,0.0,155.45799913976833,155.6956294638954,-0.23763032412705343,0.9999999999999948,0.0016601562499999997,2.6643598615916986,1.7143923280117699,0.0016601562500000082,0,2712,-0.275980897544855,0.48449699619308123,0.04074501503251666,-58.32132444604867,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.5282785612670798,0.04378156507399861,3.0,-1.0,3.0,1.0,429.0,0.0,0,0,3.0,3.0,0.0,20468.75,0.0,0.0,4947.5,15521.25,0.0,78.75
2713,2019-06-26,09:15:31.065132,155.40625,155.40625,155.3125,155.34375,318,49402.625,155.35416666666666,-0.03125,-0.00020114653592884224,155.43261044204203,155.68480240346784,-0.25219196142580813,1.0000000000000007,0.00224609375,-3.081285444234402,0.31535587858059355,0.002246093749999998,0,2713,-0.22683459150539792,0.5282785612670798,0.047392971525322174,-53.21294557169967,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.5845656651044574,0.05628710383737756,3.0,-1.0,3.0,0.0,429.0,-31.25,0,0,3.0,3.0,-93.75,20375.0,0.0,0.0,4947.5,15427.5,-93.75,0.0
2714,2019-06-26,09:17:05.073275,155.34375,155.40625,155.3125,155.40625,318,49403.1875,155.3559355345912,0.0625,0.0004022526200655463,155.42675256603272,155.6762315602842,-0.2494789942514899,1.0000000000000029,0.0017578124999999998,-2.4074074074074083,0.1656346649999846,0.0017578124999999946,-1,2714,-0.1603581965277151,0.5845656651044574,0.041926274578120995,-59.50421227782522,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.6583420870533542,0.07377642194889678,3.0,-1.0,3.0,0.0,429.0,31.25,0,0,3.0,3.0,187.5,20562.5,0.0,0.0,4947.5,15615.0,187.5,187.5
2715,2019-06-26,09:19:10.087087,155.40625,155.5,155.40625,155.46875,317,49275.71875,155.44390772870662,0.0625,0.00040209087795428644,155.43608532913657,155.66984751227548,-0.23376218313890718,1.0000000000000029,0.0017578124999999998,-2.4074074074074083,0.1656346649999846,0.0017578124999999946,-1,2715,-0.06673446281366836,0.6583420870533542,0.041926274578120995,-55.75553408718426,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.7358231988544548,0.07748111180110062,3.0,-1.0,3.0,0.0,429.0,93.75,0,0,3.0,3.0,187.5,20750.0,0.0,0.0,4947.5,15802.5,187.5,187.5
2716,2019-06-26,09:24:16.587992,155.46875,155.53125,155.46875,155.46875,318,49445.1875,155.4880110062893,0.0,0.0,155.443344144884,155.6636598965132,-0.2203157516291867,1.0000000000000007,0.002734375,-0.612244897959183,-0.5122408325718831,0.002734374999999998,0,2716,0.04147145832398828,0.7358231988544548,0.0522912516583797,-42.13243030947433,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.8072673081704069,0.07144410931595213,3.0,-1.0,3.0,0.0,429.0,93.75,0,0,3.0,3.0,0.0,20750.0,0.0,0.0,4947.5,15802.5,0.0,187.5
2717,2019-06-26,09:30:40.912507,155.46875,155.5,155.40625,155.46875,317,49278.09375,155.4513998422713,0.0,0.0,155.44898989046536,155.6576626689282,-0.20867277846284082,0.9999999999999976,0.001953125,2.0,0.0,0.0019531250000000048,0,2717,0.15349967791788321,0.8072673081704069,0.04419417382415927,-47.21725974403607,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.8871337100392833,0.07986640186887639,3.0,-1.0,3.0,0.0,429.0,93.75,0,0,3.0,3.0,0.0,20750.0,0.0,0.0,4947.5,15802.5,0.0,0.0
2718,2019-06-26,09:36:13.948114,155.46875,155.46875,155.40625,155.40625,318,49433.0,155.4496855345912,-0.0625,-0.00040209087795428644,155.43949213702862,155.64992689449966,-0.21043475747103457,0.9999999999999812,0.00078125,0.3124999999999976,-1.257788237343632,0.0007812500000000148,0,2718,0.30095964930868413,0.8871337100392833,0.027950849718747634,-75.28742760542569,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9379616568001049,0.050827946760821585,3.0,-1.0,3.0,0.0,429.0,31.25,0,0,3.0,3.0,-187.5,20562.5,0.0,0.0,4947.5,15615.0,-187.5,0.0
2719,2019-06-26,09:36:54.749926,155.40625,155.40625,155.375,155.40625,318,49414.8125,155.3924921383648,0.0,0.0,155.43210499546672,155.64242914389968,-0.2103241484329601,0.999999999999973,0.0006835937499999997,-0.6122448979591795,-0.5122408325718838,0.0006835937500000182,0,2719,0.4180575536363413,0.9379616568001049,0.02614562582919021,-80.44334062110852,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9740735817391175,0.03611192493901261,3.0,-1.0,3.0,0.0,429.0,31.25,0,0,3.0,3.0,0.0,20562.5,0.0,0.0,4947.5,15615.0,0.0,0.0
2720,2019-06-26,09:46:52.226609,155.40625,155.4375,155.34375,155.375,318,49417.375,155.40055031446542,-0.03125,-0.00020110608413670406,155.41941499647413,155.63420055485662,-0.2147855583824878,0.9999999999999952,0.00224609375,1.4555765595463157,1.118079933149378,0.002246093750000011,0,2720,0.5288042607556224,0.9740735817391175,0.047392971525322306,-45.32012901274334,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9791622688744404,0.005088687135322845,3.0,-1.0,3.0,0.0,429.0,0.0,0,0,3.0,3.0,-93.75,20468.75,0.0,0.0,4947.5,15521.25,-93.75,0.0
2721,2019-06-26,09:54:10.066142,155.34375,155.40625,155.3125,155.34375,317,49251.3125,155.3669164037855,-0.03125,-0.00020114653592884224,155.40260055281323,155.6252636147072,-0.222663061893968,0.9999999999999954,0.0016601562499999997,2.6643598615916986,1.7143923280117699,0.0016601562500000075,0,2721,0.5487734445312094,0.9791622688744404,0.040745015032516645,-54.64792729031301,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9832736108132221,0.00411134193878171,3.0,-1.0,3.0,0.0,429.0,-31.25,0,0,3.0,3.0,-93.75,20375.0,0.0,0.0,4947.5,15427.5,-93.75,-93.75
2722,2019-06-26,10:04:27.701710,155.34375,155.40625,155.34375,155.40625,318,49405.84375,155.36428852201257,0.0625,0.0004022526200655463,155.40341154107696,155.6185247342547,-0.2151131931777286,1.0,0.00263671875,-3.3333333333333326,0.6085806194501845,0.0026367187500000006,-1,2722,0.5664908393297171,0.9832736108132221,0.051348989766109326,-41.89239051392296,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9965287612995495,0.013255150486327416,3.0,-1.0,3.0,0.0,429.0,31.25,0,0,3.0,3.0,187.5,20562.5,0.0,0.0,4947.5,15615.0,187.5,187.5
2723,2019-06-26,10:20:15.074055,155.40625,155.40625,155.375,155.375,318,49417.25,155.4001572327044,-0.03125,-0.00020110608413670406,155.39709786528212,155.6110316655084,-0.21393380022627184,1.000000000000001,0.00224609375,-3.081285444234402,0.31535587858059355,0.0022460937499999972,0,2723,0.6457861768505746,0.9965287612995495,0.04739297152532216,-45.14040654993886,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9997751946363869,0.0032464333368373843,3.0,-1.0,3.0,0.0,429.0,0.0,0,0,3.0,3.0,-93.75,20468.75,0.0,0.0,4947.5,15521.25,-93.75,187.5
2724,2019-06-26,10:32:05.712969,155.375,155.4375,155.375,155.4375,318,49418.1875,155.40310534591194,0.0625,0.0004021717327482577,155.40607611744164,155.60569222964662,-0.19961611220497844,1.0000000000000036,0.0017578124999999998,-2.4074074074074083,0.1656346649999846,0.0017578124999999938,-1,2724,0.7219404878271475,0.9997751946363869,0.04192627457812098,-47.61122093808619,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9703115414810426,-0.02946365315534427,-3.0,-1.0,3.0,0.0,429.0,62.5,0,0,-3.0,3.0,187.5,20656.25,0.0,6.0,4962.5,15693.75,172.5,172.5
2725,2019-06-26,10:43:20.006678,155.4375,155.46875,155.40625,155.4375,317,49273.5,155.43690851735016,0.0,0.0,155.4130592024546,155.60051708411905,-0.187457881664443,0.9999999999999963,0.0021484375,0.8677685950413228,0.5516180692881075,0.002148437500000008,0,2725,0.8571336247750037,0.9703115414810426,0.04635124054434798,-40.44290497146174,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9371208175017824,-0.03319072397926015,-3.0,-1.0,-3.0,1.0,430.0,0.0,0,0,-3.0,-3.0,-0.0,20656.25,0.0,0.0,4962.5,15693.75,-0.0,172.5
2726,2019-06-26,10:58:57.626524,155.4375,155.46875,155.4375,155.4375,318,49429.375,155.438286163522,0.0,0.0,155.41849049079804,155.59550117383847,-0.17701068304043588,0.9999999999999963,0.0021484375,0.8677685950413228,0.5516180692881075,0.002148437500000008,0,2726,0.9094283714810221,0.9371208175017824,0.04635124054434798,-38.18898501132358,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.8965849395973442,-0.040535877904438244,-3.0,-1.0,-3.0,0.0,430.0,0.0,0,0,-3.0,-3.0,-0.0,20656.25,0.0,0.0,4962.5,15693.75,-0.0,-0.0
2727,2019-06-26,11:07:55.020538,155.4375,155.46875,155.375,155.375,318,49427.375,155.43199685534591,-0.0625,-0.0004021717327482577,155.4088259372874,155.58871652233577,-0.1798905850483834,0.9999999999999989,0.00341796875,2.000000000000002,1.1454053224818188,0.0034179687500000043,0,2727,0.9471389555319425,0.8965849395973442,0.05846339666834287,-30.769779947765453,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.7669069441678869,-0.12967799542945735,3.0,-1.0,-3.0,0.0,430.0,-62.5,0,0,3.0,-3.0,187.5,20843.75,0.0,6.0,4977.5,15866.25,172.5,172.5
2728,2019-06-26,11:13:25.449251,155.375,155.40625,155.34375,155.34375,317,49253.875,155.375,-0.03125,-0.00020114653592884224,155.3943646178902,155.5811790908793,-0.18681447298908438,1.0000000000000007,0.00419921875,-1.9632233639805285,0.235513936408806,0.004199218749999997,0,2728,0.0884934420735645,0.7669069441678869,0.06480137922914911,-28.828780376490975,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.1812133090814048,-0.5856936350864821,3.0,1.0,3.0,1.0,431.0,-31.25,0,0,3.0,3.0,-93.75,20750.0,0.0,0.0,4977.5,15772.5,-93.75,172.5
2729,2019-06-26,11:18:15.756594,155.34375,155.4375,155.34375,155.4375,318,49414.375,155.39111635220127,0.09375,0.0006033182686770999,155.40395025835906,155.5767581957753,-0.1728079374162519,0.9999999999999994,0.004589843749999999,-2.3675871435038487,0.5594072218898559,0.004589843750000001,-1,2729,-0.5672626305760795,0.1812133090814048,0.06774838558962126,-25.507314441855165,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.6733967395186178,0.492183430437213,3.0,-1.0,3.0,0.0,431.0,62.5,0,0,3.0,3.0,281.25,21031.25,0.0,0.0,4977.5,16053.75,281.25,281.25
2730,2019-06-26,11:25:33.953264,155.4375,155.5,155.4375,155.5,318,49436.28125,155.4600039308176,0.0625,0.0004020100556649808,155.4252946453904,155.57439640513607,-0.14910175974566187,1.0000000000000018,0.0032226562500000003,-2.231404958677686,0.5671631517317615,0.003222656249999994,-1,2730,-0.046587415032779404,0.6733967395186178,0.05676844413932792,-26.26490156744801,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.8938723881558626,0.22047564863724478,3.0,-1.0,3.0,0.0,431.0,125.0,0,0,3.0,3.0,187.5,21218.75,0.0,0.0,4977.5,16241.25,187.5,281.25
2731,2019-06-26,11:35:52.929328,155.5,155.5,155.4375,155.46875,317,49277.46875,155.44942823343848,-0.03125,-0.000200984826322248,155.43495139085923,155.57114574651652,-0.13619435565729532,,,,,,0,2731,0.9490743892019964,0.8938723881558626,,,0.0,0.0,0.26792232089408385,-0.4479512787387341,-0.0,0.5960219626100887,-0.2978504255457739,3.0,-1.0,3.0,0.0,431.0,93.75,0,0,3.0,3.0,-93.75,21125.0,3.0,0.0,4977.5,16147.5,-93.75,187.5
2732,2019-06-26,11:35:54.652398,155.46875,155.46875,155.46875,155.46875,8,1243.75,155.46875,0.0,0.0,155.44246219289053,155.5679951081622,-0.12553291527166266,,,,,,0,2732,0.9892353823060129,0.5960219626100887,,,0.0,0.0,0.26792232089408385,-0.4479512787387341,-0.0,,,-0.0,1.0,3.0,0.0,431.0,93.75,0,0,-0.0,3.0,0.0,21125.0,0.0,3.0,4985.0,16140.0,-7.5,-7.5
