group,Date,Time,open,high,low,close,vol,transaction,vwap,dollar_returns,dollar_returns_log,ema_fast,ema_slow,EWMAC,periodCORR,periodCOV,periodKURT,periodSKEW,periodVAR,Target,bar,sine,leadsine,periodVolStd,VolAdjEMA,longs,shorts,shortFCs,longFCs,FCs,shifted_leadsine,diff_leadsine,position,trend_following,prev_position,new_trade,trade_number,IntraTrade_P_DD,position_stoploss_start,stop_loss,position_with_stoploss,prev_position_with_stoploss,PL,CumPL,Signals,Trades,commission,NetCumPL,NetPL,MaxEquity
7213,2019-08-09,09:56:02.161807,161.96875,162.03125,161.9375,161.9375,274,44380.6875,161.97331204379563,-0.03125,-0.00019295706765198872,161.86597865151717,161.7636795998396,0.10229905167756215,0.9999999999999926,0.0032226562500000003,-2.231404958677686,0.5671631517317615,0.0032226562500000245,0,7213,0.5293692345083484,-0.22558283906867493,0.05676844413932818,18.020407856605523,18.020407856605523,0.0,0.2727931097101266,1.501663332606136,2.0,-0.307211661019945,-0.08162882195127008,1.0,1.0,1.0,1.0,1193.0,-31.25,0,0,1.0,1.0,-31.25,31687.5,1.0,0.0,13262.5,18425.0,-31.25,-2.5
7214,2019-08-09,10:03:10.095077,161.9375,162.0,161.90625,161.90625,275,44539.5,161.9618181818182,-0.03125,-0.000192994307266936,161.87492784006892,161.76806638138302,0.10686145868589847,0.9999999999999862,0.0016601562499999997,-1.4878892733564004,0.5413870509510851,0.0016601562500000225,0,7214,0.455680505107332,-0.307211661019945,0.04074501503251683,26.226879190157856,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.3782216042426749,-0.07100994322272991,2.0,1.0,1.0,0.0,1193.0,-62.5,0,0,2.0,1.0,-31.25,31656.25,0.0,1.0,13265.0,18391.25,-33.75,-31.25
7215,2019-08-09,10:08:44.883578,161.90625,161.96875,161.875,161.96875,274,44364.59375,161.914575729927,0.0625,0.00038595137491892473,161.8957772089425,161.77424126195586,0.12153594698662573,0.9999999999999862,0.0016601562499999997,-1.4878892733564004,0.5413870509510851,0.0016601562500000225,-1,7215,0.38713635270321006,-0.3782216042426749,0.04074501503251683,29.828421192048438,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.5014029930457806,-0.1231813888031057,2.0,1.0,2.0,0.0,1193.0,0.0,0,0,2.0,2.0,125.0,31781.25,0.0,0.0,13265.0,18516.25,125.0,125.0
7216,2019-08-09,10:15:14.151441,161.96875,162.0,161.96875,162.0,274,44381.3125,161.97559306569343,0.03125,0.00019291984240332738,161.9189378291775,161.78118768466493,0.13775014451258016,0.9999999999999845,0.0016601562499999997,-1.4878892733564004,-0.5413870509510853,0.0016601562500000253,-1,7216,0.2572531372338539,-0.5014029930457806,0.04074501503251687,33.80785217594045,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.5495589452236369,-0.04815595217785629,2.0,1.0,2.0,0.0,1193.0,31.25,0,0,2.0,2.0,62.5,31843.75,0.0,0.0,13265.0,18578.75,62.5,125.0
7217,2019-08-09,10:24:30.970467,162.0,162.03125,161.96875,162.0,274,44386.1875,161.99338503649636,0.0,0.0,161.93695164491584,161.78792037129065,0.14903127362518376,0.9999999999999734,0.0009765625,-2.9999999999999964,-9.251858538542974e-16,0.0009765625000000262,0,7217,0.20215900040977203,-0.5495589452236369,0.031250000000000416,47.69000756005816,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.5838647193214204,-0.03430577409778346,2.0,1.0,2.0,0.0,1193.0,31.25,0,0,2.0,2.0,0.0,31843.75,0.0,0.0,13265.0,18578.75,0.0,62.5
7218,2019-08-09,10:29:08.212441,162.0,162.09375,162.0,162.0625,274,44401.59375,162.04961222627736,0.0625,0.00038572806649916913,161.964851279379,161.79636897525094,0.1684823041280481,0.9999999999999816,0.00126953125,-0.17751479289940755,0.4047960089109363,0.0012695312500000232,-1,7218,0.16121062040638967,-0.5838647193214204,0.03563048203434839,47.286001902985284,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.6659262796625821,-0.08206156034116174,2.0,1.0,2.0,0.0,1193.0,93.75,0,0,2.0,2.0,125.0,31968.75,0.0,0.0,13265.0,18703.75,125.0,125.0
7219,2019-08-09,10:41:46.297730,162.0625,162.125,162.03125,162.0625,274,44408.5625,162.07504562043795,0.0,0.0,161.98655099507255,161.80455762216633,0.18199337290621997,0.9999999999999906,0.0021484375,0.8677685950413228,0.5516180692881075,0.0021484375000000206,0,7219,0.05663308280858612,-0.6659262796625821,0.04635124054434812,39.263970234430225,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.7208902175517027,-0.05496393788912057,2.0,1.0,2.0,0.0,1193.0,93.75,0,0,2.0,2.0,0.0,31968.75,0.0,0.0,13265.0,18703.75,0.0,125.0
7220,2019-08-09,10:45:52.183425,162.0625,162.0625,162.0,162.03125,275,44557.03125,162.0255681818182,-0.03125,-0.00019284543498176987,161.99648410727866,161.8115327722535,0.18495133502514705,0.9999999999999927,0.003125,-2.32421875,-0.052407843222651435,0.0031250000000000227,0,7220,-0.01968652097668879,-0.7208902175517027,0.05590169943749495,33.0851006116452,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.7770437475749278,-0.056153530023225096,2.0,1.0,2.0,0.0,1193.0,62.5,0,0,2.0,2.0,-62.5,31906.25,0.0,0.0,13265.0,18641.25,-62.5,0.0
7221,2019-08-09,10:58:24.946856,162.03125,162.03125,161.90625,161.96875,274,44381.4375,161.976049270073,-0.0625,-0.00038580247392072664,161.99032097232788,161.81637022541494,0.17395074691293644,0.9999999999999932,0.0027343750000000003,0.5357142857142847,1.088511769215251,0.002734375000000019,0,7221,-0.1043669483695978,-0.7770437475749278,0.0522912516583799,33.265745492068376,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.8124360428940178,-0.03539229531909005,2.0,1.0,2.0,0.0,1193.0,0.0,0,0,2.0,2.0,-125.0,31781.25,0.0,0.0,13265.0,18516.25,-125.0,-62.5
7222,2019-08-09,11:03:47.177616,161.96875,162.03125,161.9375,162.03125,274,44382.0625,161.9783302919708,0.0625,0.00038580247392072664,161.9994163118106,161.8229819107868,0.1764344010237835,0.9999999999999957,0.0036132812500000006,2.607742878013145,1.5174736878455115,0.0036132812500000162,-1,7222,-0.16220019982943232,-0.8124360428940178,0.06011057519272309,29.35164078169434,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.869388007901914,-0.05695196500789612,2.0,1.0,2.0,0.0,1193.0,62.5,0,0,2.0,2.0,125.0,31906.25,0.0,0.0,13265.0,18641.25,125.0,125.0
7223,2019-08-09,11:06:30.767067,162.03125,162.03125,161.96875,161.96875,274,44385.0,161.9890510948905,-0.0625,-0.00038580247392072664,161.9926015758527,161.82746708276264,0.16513449309005068,0.9999999999999964,0.0056640625,-3.085612366230677,0.4725001439954169,0.005664062500000019,0,7223,-0.2653474571706687,-0.869388007901914,0.07525996611745198,21.94187715050775,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.909807020619538,-0.04041901271762405,2.0,1.0,2.0,0.0,1193.0,0.0,0,0,2.0,2.0,-125.0,31781.25,0.0,0.0,13265.0,18516.25,-125.0,125.0
7224,2019-08-09,11:10:29.962222,161.96875,161.96875,161.875,161.875,274,44365.65625,161.91845346715328,-0.09375,-0.0005789829361777521,161.9664678923299,161.8289296340623,0.1375382582675968,0.9999999999999961,0.005078125,-2.5073964497041423,-0.2276977550124017,0.005078125000000021,0,7224,-0.34985909236847945,-0.909807020619538,0.07126096406869627,19.300645180018694,19.300645180018694,0.0,0.2727931097101266,1.6415544354930505,2.0,-0.9424090915968826,-0.03260207097734458,2.0,1.0,2.0,0.0,1193.0,-93.75,0,0,2.0,2.0,-187.5,31593.75,0.0,0.0,13265.0,18328.75,-187.5,-125.0
7225,2019-08-09,11:14:12.976238,161.875,161.96875,161.84375,161.9375,275,44524.6875,161.90795454545454,0.0625,0.00038602586852576337,161.96003058292328,161.83227026070654,0.12776032221674427,0.9999999999999954,0.00419921875,-1.9632233639805285,-0.235513936408806,0.00419921875000002,-1,7225,-0.42988322076322005,-0.9424090915968826,0.06480137922914928,19.715679471105222,19.715679471105222,0.0,0.2727931097101266,1.686905093261091,2.0,-0.9661978580513159,-0.023788766454433286,2.0,1.0,2.0,0.0,1193.0,-31.25,0,0,2.0,2.0,125.0,31718.75,0.0,0.0,13265.0,18453.75,125.0,125.0
7226,2019-08-09,11:19:14.763015,161.9375,161.9375,161.90625,161.9375,274,44366.40625,161.92119069343065,0.0,0.0,161.95502378671813,161.83550809883866,0.11951568787947053,0.9999999999999938,0.00361328125,2.6077428780131497,-1.517473687845512,0.0036132812500000227,0,7226,-0.5009117510226626,-0.9661978580513159,0.06011057519272314,19.882639202217923,19.882639202217923,0.0,0.2727931097101266,1.7051487270748513,2.0,-0.980390005980562,-0.014192147929246168,2.0,1.0,2.0,0.0,1193.0,-31.25,0,0,2.0,2.0,0.0,31718.75,0.0,0.0,13265.0,18453.75,0.0,125.0
7227,2019-08-09,11:24:08.496773,161.9375,161.96875,161.9375,161.96875,274,44376.15625,161.9567746350365,0.03125,0.00019295706765198872,161.95807405633633,161.83960784964364,0.11846620669268759,0.9999999999999973,0.00751953125,3.7729802664867598,-1.8814382337850106,0.00751953125000002,-1,7227,-0.5538929489558284,-0.980390005980562,0.08671523078444766,13.661522390128315,13.661522390128315,0.0,0.2727931097101266,1.02536937982747,1.0,-0.9781960936344762,0.0021939123460857912,2.0,1.0,2.0,0.0,1193.0,0.0,0,0,2.0,2.0,62.5,31781.25,-1.0,0.0,13265.0,18516.25,62.5,62.5
7228,2019-08-09,11:31:47.005213,161.96875,162.0,161.9375,162.0,275,44537.5625,161.95477272727274,0.03125,0.00019291984240332738,161.96739093270605,161.84454299273156,0.12284793997449128,0.999999999999997,0.00615234375,4.225245653817083,-2.017343525807786,0.006152343750000018,-1,7228,-0.5448347374443016,-0.9781960936344762,0.0784368774875697,15.662013061899314,15.662013061899314,0.0,0.2727931097101266,1.2439623244878661,2.0,-0.9898077444418275,-0.01161165080735127,1.0,1.0,2.0,0.0,1193.0,31.25,0,0,1.0,2.0,62.5,31843.75,1.0,1.0,13267.5,18576.25,60.0,62.5
7229,2019-08-09,11:41:16.700987,162.0,162.03125,161.84375,161.84375,274,44374.4375,161.9505018248175,-0.15625,-0.0009649716082185122,161.9399151698825,161.84451859295524,0.09539657692727133,0.9999999999999977,0.00634765625,0.5798816568047324,-1.2068685239272858,0.006347656250000016,0,7229,-0.5992006394630371,-0.9898077444418275,0.07967217989988735,11.973637102328889,11.973637102328889,0.0,0.2727931097101266,0.8409347206133861,1.0,-0.9979933028801312,-0.008185558438303708,2.0,1.0,1.0,0.0,1193.0,-125.0,0,0,2.0,1.0,-156.25,31687.5,-1.0,1.0,13270.0,18417.5,-158.75,60.0
7230,2019-08-09,11:50:46.514786,161.84375,161.875,161.8125,161.84375,274,44345.375,161.84443430656935,0.0,0.0,161.91854513213087,161.84449494394127,0.0740501881896023,0.9999999999999977,0.005566406249999999,-1.1172668513388757,-0.20575279705556992,0.0055664062500000114,0,7230,-0.7504615263668919,-0.9979933028801312,0.07460835241445835,9.92518743454414,9.92518743454414,0.0,0.2727931097101266,0.6171013125459194,1.0,-0.9695111269572055,0.02848217592292568,1.0,1.0,2.0,0.0,1193.0,-125.0,0,0,1.0,2.0,0.0,31687.5,0.0,1.0,13272.5,18415.0,-2.5,-2.5
7231,2019-08-09,11:58:11.589296,161.84375,161.84375,161.75,161.78125,275,44495.71875,161.80261363636365,-0.0625,-0.0003862495219904005,161.88803510276847,161.84254894566618,0.04548615710228887,0.999999999999997,0.003613281249999999,-0.021913805697603077,-0.5901286563843674,0.0036132812500000093,0,7231,-0.8588224933112208,-0.9695111269572055,0.06011057519272303,7.567080660342011,7.567080660342011,0.0,0.2727931097101266,0.35943177633151685,1.0,-0.8378308403749061,0.13168028658229947,1.0,1.0,1.0,0.0,1193.0,-187.5,0,0,1.0,1.0,-62.5,31625.0,0.0,0.0,13272.5,18352.5,-62.5,-2.5
7232,2019-08-09,12:03:58.475814,161.75,161.8125,161.6875,161.6875,274,44319.53125,161.7501140510949,-0.09375,-0.0005796541559268675,161.84347174659771,161.83777820887647,0.005693537721242592,0.9999999999999961,0.005175781249999999,1.128515485938055,1.032658539398995,0.005175781250000019,0,7232,-0.9784666206757193,-0.8378308403749061,0.0719429027076335,0.7913967197543281,0.7913967197543281,0.0,0.2727931097101266,-0.38094493502300975,-0.0,-0.5897774719960452,0.24805336837886083,-1.0,1.0,1.0,0.0,1193.0,-281.25,0,0,-1.0,1.0,-93.75,31531.25,-1.0,2.0,13277.5,18253.75,-98.75,-62.5
7233,2019-08-09,12:08:08.803341,161.6875,161.71875,161.625,161.65625,275,44460.09375,161.6730681818182,-0.03125,-0.00019329274245905026,161.80186691402045,161.83219272552645,-0.03032581150600322,0.9999999999999969,0.00537109375,3.3223140495867725,1.7443694974549941,0.0053710937500000165,0,7233,-0.9880709086133646,-0.5897774719960452,0.0732877462472412,-4.1379102317728575,0.0,-4.1379102317728575,-0.2046286789627194,-0.4674205891246751,-1.0,-0.37910546230108244,0.2106720096949628,0.0,-1.0,-1.0,1.0,1194.0,-31.25,0,0,0.0,-1.0,31.25,31562.5,-1.0,1.0,13280.0,18282.5,28.75,28.75
7234,2019-08-09,12:13:30.443639,161.65625,161.75,161.65625,161.75,275,44464.8125,161.69022727272727,0.09375,0.0005797661772213303,161.79034093312703,161.8296637185872,-0.03932278546017187,0.9999999999999961,0.005175781249999999,1.128515485938055,1.032658539398995,0.005175781250000019,-1,7234,-0.9223917583425081,-0.37910546230108244,0.0719429027076335,-5.465832483848269,0.0,-5.465832483848269,-0.35784104493825997,-0.4674205891246751,-1.0,-0.28990151617047927,0.08920394613060317,1.0,-1.0,0.0,0.0,1194.0,62.5,0,0,1.0,0.0,0.0,31562.5,0.0,1.0,13282.5,18280.0,-2.5,28.75
7235,2019-08-09,12:18:34.883776,161.75,161.78125,161.65625,161.6875,274,44307.9375,161.7078010948905,-0.0625,-0.00038647343476228,161.76748739243214,161.825289450323,-0.057802057890853575,0.9999999999999942,0.00361328125,2.6077428780131497,1.517473687845512,0.003613281250000021,0,7235,-0.88173245679848,-0.28990151617047927,0.06011057519272313,-9.615954880739684,0.0,-9.615954880739684,-0.8366718428423121,-0.4674205891246751,-1.0,-0.0733633185192685,0.21653819765121077,1.0,-1.0,1.0,1.0,1195.0,-62.5,0,0,1.0,1.0,-62.5,31500.0,0.0,0.0,13282.5,18217.5,-62.5,-2.5
7236,2019-08-09,12:23:19.346675,161.6875,161.75,161.59375,161.6875,275,44459.78125,161.67193181818183,0.0,0.0,161.74971241633614,161.82104977492847,-0.0713373585923307,,,,,,0,7236,-0.7570770271183856,-0.0733633185192685,,,0.0,0.0,0.2727931097101266,-0.4674205891246751,-0.0,0.0028050870941971904,0.07616840561346569,1.0,-1.0,1.0,0.0,1195.0,-62.5,0,0,1.0,1.0,0.0,31500.0,1.0,0.0,13282.5,18217.5,0.0,0.0
7237,2019-08-09,12:23:19.346675,161.6875,161.71875,161.65625,161.65625,38,6144.125,161.6875,-0.03125,-0.00019329274245905026,161.7289429904837,161.815979012623,-0.0870360221393014,,,,,,0,7237,-0.7051205031352851,0.0028050870941971904,,,0.0,0.0,0.2727931097101266,-0.4674205891246751,-0.0,,,-0.0,-1.0,1.0,0.0,1195.0,-93.75,0,0,-0.0,1.0,-31.25,31468.75,0.0,1.0,13285.0,18183.75,-33.75,0.0
