group,Date,Time,open,high,low,close,vol,transaction,vwap,dollar_returns,dollar_returns_log,ema_fast,ema_slow,EWMAC,periodCORR,periodCOV,periodKURT,periodSKEW,periodVAR,Target,bar,sine,leadsine,periodVolStd,VolAdjEMA,longs,shorts,shortFCs,longFCs,FCs,shifted_leadsine,diff_leadsine,position,trend_following,prev_position,new_trade,trade_number,IntraTrade_P_DD,position_stoploss_start,stop_loss,position_with_stoploss,prev_position_with_stoploss,PL,CumPL,Signals,Trades,commission,NetCumPL,NetPL,MaxEquity
7063,2019-08-08,16:31:46.215353,160.375,160.40625,160.28125,160.3125,277,44414.4375,160.34092960288808,-0.0625,-0.00038978757071195247,160.4384854755374,160.6111340440914,-0.17264856855399557,0.9999999999999986,0.0046875,1.7447916666666619,0.8463074239229124,0.004687500000000007,0,7063,-0.481623034706825,0.27913425721209295,0.06846531968814581,-25.21693747146677,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.3133598246150564,0.03422556740296345,3.0,-1.0,3.0,0.0,1167.0,-156.25,0,0,3.0,3.0,-187.5,32062.5,0.0,0.0,13052.5,19010.0,-187.5,-187.5
7064,2019-08-08,16:35:31.895995,160.3125,160.3125,160.21875,160.28125,277,44398.5,160.28339350180505,-0.03125,-0.000194950775546765,160.4035442587513,160.60098376581166,-0.19743950706035207,0.9999999999999978,0.0021484374999999997,0.8677685950413263,-0.5516180692881066,0.0021484375000000045,0,7064,-0.4499141141051162,0.3133598246150564,0.046351240544347944,-42.59638032156786,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.3344074965886733,0.0210476719736169,3.0,-1.0,3.0,0.0,1167.0,-187.5,0,0,3.0,3.0,-93.75,31968.75,0.0,0.0,13052.5,18916.25,-93.75,-93.75
7065,2019-08-08,16:39:57.410116,160.28125,160.28125,160.15625,160.15625,277,44378.8125,160.21231949458485,-0.125,-0.000780183382659061,160.34858997902882,160.58729964994055,-0.23870967091173156,0.9999999999999977,0.0027343750000000003,0.535714285714287,-1.0885117692152513,0.0027343750000000068,0,7065,-0.42993583036839117,0.3344074965886733,0.052291251658379785,-45.65002047975989,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.42758105335454677,0.09317355676587347,3.0,-1.0,3.0,0.0,1167.0,-312.5,0,0,3.0,3.0,-375.0,31593.75,0.0,0.0,13052.5,18541.25,-375.0,-93.75
7066,2019-08-08,16:41:32.342198,160.15625,160.15625,160.125,160.15625,277,44361.4375,160.1495938628159,0.0,0.0,160.30584776146688,160.57403658378854,-0.26818882232166175,0.9999999999999981,0.00322265625,-2.231404958677679,-0.5671631517317608,0.003222656250000006,0,7066,-0.3368628146823826,0.42758105335454677,0.05676844413932802,-47.242588094089754,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.49488124076626466,0.0673001874117179,3.0,-1.0,3.0,0.0,1167.0,-312.5,0,0,3.0,3.0,0.0,31593.75,0.0,0.0,13052.5,18541.25,0.0,0.0
7067,2019-08-08,16:47:56.583747,160.15625,160.21875,160.15625,160.15625,278,44531.6875,160.1859262589928,0.0,0.0,160.27260381447425,160.56118161197966,-0.2885777975054111,0.9999999999999983,0.00458984375,-2.3675871435038496,-0.5594072218898556,0.004589843750000008,0,7067,-0.26451406511816516,0.49488124076626466,0.0677483855896213,-42.59552386287707,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.5507638003007482,0.05588255953448357,3.0,-1.0,3.0,0.0,1167.0,-312.5,0,0,3.0,3.0,0.0,31593.75,0.0,0.0,13052.5,18541.25,0.0,0.0
7068,2019-08-08,16:50:57.097166,160.15625,160.15625,160.0625,160.0625,277,44351.8125,160.1148465703971,-0.09375,-0.0005855372471383902,160.22591407792444,160.5458375623803,-0.31992348445587027,0.9999999999999953,0.0022460937500000003,1.455576559546311,-1.1180799331493774,0.0022460937500000107,0,7068,-0.2007457415394325,0.5507638003007482,0.047392971525322306,-67.5044155619011,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.5953997151906043,0.044635914889856076,3.0,-1.0,3.0,0.0,1167.0,-406.25,0,0,3.0,3.0,-281.25,31312.5,0.0,0.0,13052.5,18260.0,-281.25,0.0
7069,2019-08-08,16:53:20.811529,160.0625,160.125,160.0625,160.09375,278,44502.40625,160.08059802158274,0.03125,0.00019521717973169928,160.19654428283013,160.53192717584554,-0.3353828930154066,0.9999999999999953,0.0021484374999999997,0.8677685950413286,-0.5516180692881066,0.0021484375000000097,-1,7069,-0.14709936731903323,0.5953997151906043,0.046351240544348,-72.35683210992347,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.6084819977893381,0.013082282598733785,3.0,-1.0,3.0,0.0,1167.0,-375.0,0,0,3.0,3.0,93.75,31406.25,0.0,0.0,13052.5,18353.75,93.75,93.75
7070,2019-08-08,16:55:55.840986,160.09375,160.125,160.0,160.0625,277,44330.875,160.03925992779784,-0.03125,-0.00019521717973169928,160.16675666442347,160.51748326274262,-0.35072659831914166,0.9999999999999976,0.005078125,-0.17751479289940994,0.4047960089109366,0.005078125000000013,0,7070,-0.13087533904284807,0.6084819977893381,0.07126096406869621,-49.21721210241249,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.5926569559559187,-0.015825041833419373,-3.0,-1.0,3.0,0.0,1167.0,-406.25,0,0,-3.0,3.0,-93.75,31312.5,0.0,6.0,13067.5,18245.0,-108.75,93.75
7071,2019-08-08,16:58:27.451474,160.0625,160.0625,160.0,160.03125,278,44489.0,160.03237410071944,-0.03125,-0.00019525529692021593,160.13664407232937,160.50252223927362,-0.3658781669442419,0.9999999999999994,0.0203125,2.818047337278107,-1.4926852828590786,0.020312500000000008,0,7071,-0.15047092922663585,0.5926569559559187,0.14252192813739228,-25.671710432624263,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.5805675082894759,-0.01208944766644282,-3.0,-1.0,-3.0,1.0,1168.0,-31.25,0,0,-3.0,-3.0,93.75,31406.25,0.0,0.0,13067.5,18338.75,93.75,93.75
7072,2019-08-08,17:01:52.893210,160.03125,160.125,160.0,160.125,277,44328.8125,160.0318140794224,0.09375,0.0005856515540747509,160.13405650070064,160.4909061703729,-0.35684966967227183,0.9999999999999994,0.0234375,1.999999999999999,-1.3608276348795438,0.02343750000000001,-1,7072,-0.16521168583860638,0.5805675082894759,0.15309310892394867,-23.309322815407864,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.5315942319145088,-0.04897327637496707,-3.0,-1.0,-3.0,0.0,1168.0,62.5,0,0,-3.0,-3.0,-281.25,31125.0,0.0,0.0,13067.5,18057.5,-281.25,93.75
7073,2019-08-08,17:02:24.729335,160.125,160.125,159.71875,159.84375,278,44428.21875,159.81373651079136,-0.28125,-0.0017579846308981573,160.0695439449894,160.470993672823,-0.401449727833608,0.9999999999999994,0.02421875,2.8147762747138407,-1.6712144101358444,0.02421875000000001,0,7073,-0.22302496161327812,0.5315942319145088,0.1556237449748592,-25.79617447828811,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.5443362594306808,0.012742027516171928,3.0,-1.0,-3.0,0.0,1168.0,-218.75,0,0,3.0,-3.0,843.75,31968.75,0.0,6.0,13082.5,18886.25,828.75,828.75
7074,2019-08-08,17:02:24.729335,159.84375,159.96875,159.78125,159.9375,278,44443.65625,159.86926708633092,0.09375,0.0005863383340072303,160.04020084610286,160.45457848289,-0.414377636787151,0.9999999999999994,0.02421875,3.668379292403747,-1.8712095454573339,0.02421875000000001,-1,7074,-0.20826476525884915,0.5443362594306808,0.1556237449748592,-26.626890186590302,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.5356556255066249,-0.008680633924055825,-3.0,-1.0,3.0,1.0,1169.0,93.75,0,0,-3.0,3.0,281.25,32250.0,0.0,6.0,13097.5,19152.5,266.25,828.75
7075,2019-08-08,17:02:58.573465,159.90625,160.0,159.90625,159.96875,278,44468.125,159.95728417266187,0.03125,0.0001953697378489494,160.02432288030224,160.4396299141857,-0.41530703388346524,0.9999999999999993,0.0283203125,2.8026159334126013,-1.5367890056031879,0.028320312500000014,-1,7075,-0.21834107049041024,0.5356556255066249,0.1682864002229533,-24.678585633375487,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.5533531452207973,0.017697519714172327,3.0,-1.0,-3.0,1.0,1170.0,31.25,0,0,3.0,-3.0,-93.75,32156.25,0.0,6.0,13112.5,19043.75,-108.75,266.25
7076,2019-08-08,17:03:56.976698,159.96875,159.96875,159.90625,159.96875,277,44304.71875,159.94483303249098,0.0,0.0,160.0119733513462,160.42514130144156,-0.4131679500953567,0.9999999999999931,0.003613281249999999,-0.021913805697603077,0.5901286563843674,0.0036132812500000236,0,7076,-0.19770253745521377,0.5533531452207973,0.06011057519272315,-68.73465255833617,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.5517611966329035,-0.001591948587893799,-3.0,-1.0,3.0,1.0,1171.0,0.0,0,0,-3.0,3.0,0.0,32156.25,0.0,6.0,13127.5,19028.75,-15.0,-15.0
7077,2019-08-08,17:04:49.249912,159.96875,160.125,159.96875,160.125,278,44496.0,160.05755395683454,0.15625,0.0009762765590419775,160.0370903843804,160.41590618447412,-0.37881580009371874,0.9999999999999942,0.00361328125,2.6077428780131497,1.5174736878455117,0.0036132812500000214,-1,7077,-0.19957449022545465,0.5517611966329035,0.06011057519272313,-63.0198261918441,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.5552952978750508,0.0035341012421473694,3.0,-1.0,-3.0,1.0,1172.0,156.25,0,0,3.0,-3.0,-468.75,31687.5,0.0,6.0,13142.5,18545.0,-483.75,-15.0
7078,2019-08-08,17:05:28.060069,160.125,160.25,160.09375,160.1875,277,44363.46875,160.15692689530687,0.0625,0.0003902439073915076,160.070514743407,160.40887830187495,-0.33836355846796096,0.999999999999994,0.004199218749999999,-1.9632233639805594,0.23551393640880827,0.004199218750000025,-1,7078,-0.19541458364982983,0.5552952978750508,0.06480137922914932,-52.21548715366793,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.5970535998560698,0.04175830198101893,3.0,-1.0,3.0,1.0,1173.0,62.5,0,0,3.0,3.0,187.5,31875.0,0.0,0.0,13142.5,18732.5,187.5,187.5
7079,2019-08-08,17:06:43.580387,160.1875,160.25,160.1875,160.21875,277,44384.4375,160.2326263537906,0.03125,0.00019506485968356913,160.1034559115388,160.4030282002788,-0.2995722887400234,0.999999999999994,0.004199218749999999,-1.9632233639805594,0.23551393640880827,0.004199218750000025,-1,7079,-0.14506136216792,0.5970535998560698,0.06480137922914932,-46.22930750913217,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.6787422301426926,0.08168863028662288,3.0,-1.0,3.0,0.0,1173.0,93.75,0,0,3.0,3.0,93.75,31968.75,0.0,0.0,13142.5,18826.25,93.75,187.5
7080,2019-08-08,17:07:53.157683,160.21875,160.375,160.21875,160.34375,277,44403.09375,160.2999774368231,0.125,0.00077987915826494,160.15685459786351,160.40120425565485,-0.24434965779133222,0.9999999999999897,0.0021484374999999997,0.8677685950413263,0.5516180692881066,0.0021484375000000223,-1,7080,-0.039339437493920895,0.6787422301426926,0.04635124054434813,-52.716961816273795,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.7559494034988636,0.077207173356171,3.0,-1.0,3.0,0.0,1173.0,218.75,0,0,3.0,3.0,375.0,32343.75,0.0,0.0,13142.5,19201.25,375.0,375.0
7081,2019-08-08,17:08:46.609920,160.34375,160.34375,160.3125,160.34375,277,44410.34375,160.32615072202165,0.0,0.0,160.19838690944943,160.39943643240395,-0.20104952295451994,0.9999999999999982,0.00859375,1.4488636363636367,-0.8848873194830054,0.008593750000000016,0,7081,0.07164360355190494,0.7559494034988636,0.09270248108869587,-21.687609715878025,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.865321689999154,0.1093722865002904,3.0,-1.0,3.0,0.0,1173.0,218.75,0,0,3.0,3.0,0.0,32343.75,0.0,0.0,13142.5,19201.25,0.0,375.0
7082,2019-08-08,17:09:39.081157,160.34375,160.4375,160.34375,160.40625,277,44424.75,160.37815884476535,0.0625,0.00038971161833778467,160.24457870734955,160.3996460806377,-0.1550673732881478,0.9999999999999986,0.00859375,0.8677685950413228,-0.5516180692881075,0.008593750000000015,-1,7082,0.2574609717342014,0.865321689999154,0.09270248108869586,-16.72742427894486,0.0,-16.72742427894486,-1.6571754908222942,-0.4674205891246751,-2.0,0.9169392960157375,0.051617606016583495,3.0,-1.0,3.0,0.0,1173.0,281.25,0,0,3.0,3.0,187.5,32531.25,1.0,0.0,13142.5,19388.75,187.5,187.5
7083,2019-08-08,17:11:23.761644,160.40625,160.4375,160.28125,160.28125,277,44419.25,160.35830324909747,-0.125,-0.0007795751710348853,160.25272788349412,160.3960031243104,-0.14327524081627985,0.9999999999999977,0.005859375,2.0000000000000013,-1.3608276348795436,0.005859375000000013,0,7083,0.3662194908870481,0.9169392960157375,0.0765465544619744,-18.717399081294232,0.0,-18.717399081294232,-1.8867738330619435,-0.4674205891246751,-2.0,0.9402075541583593,0.02326825814262179,2.0,-1.0,3.0,0.0,1173.0,156.25,0,0,2.0,3.0,-375.0,32156.25,0.0,1.0,13145.0,19011.25,-377.5,187.5
7084,2019-08-08,17:14:19.571491,160.28125,160.34375,160.25,160.28125,277,44403.375,160.3009927797834,0.0,0.0,160.25906613160655,160.392472258947,-0.1334061273404643,0.9999999999999977,0.005859375,2.0000000000000013,-1.3608276348795436,0.005859375000000013,0,7084,0.42398511943953954,0.9402075541583593,0.0765465544619744,-17.428103495727647,0.0,-17.428103495727647,-1.738018115776728,-0.4674205891246751,-2.0,0.971546491026237,0.0313389368678777,2.0,-1.0,2.0,0.0,1173.0,156.25,0,0,2.0,2.0,0.0,32156.25,0.0,0.0,13145.0,19011.25,0.0,0.0
7085,2019-08-08,17:17:27.127459,160.28125,160.40625,160.28125,160.34375,277,44413.59375,160.3378835740072,0.0625,0.0003898635526971006,160.27788476902734,160.39097311251788,-0.11308834349054564,0.9999999999999976,0.0046875,2.9166666666666665,-1.2932338163316421,0.004687500000000011,-1,7085,0.51950962732514,0.971546491026237,0.06846531968814584,-16.517609792177144,0.0,-16.517609792177144,-1.6329676172940177,-0.4674205891246751,-2.0,0.9959791224979981,0.024432631471761113,2.0,-1.0,2.0,0.0,1173.0,218.75,0,0,2.0,2.0,125.0,32281.25,0.0,0.0,13145.0,19136.25,125.0,125.0
7086,2019-08-08,17:20:34.939471,160.34375,160.375,160.21875,160.34375,277,44403.25,160.3005415162455,0.0,0.0,160.29252148702128,160.3895200936712,-0.09699860664991888,,,,,,0,7086,0.6409169753169497,0.9959791224979981,,,0.0,0.0,0.2727931097101266,-0.4674205891246751,-0.0,0.9918293480805362,-0.004149774417461893,-2.0,-1.0,2.0,0.0,1173.0,218.75,0,0,-2.0,2.0,0.0,32281.25,2.0,4.0,13155.0,19126.25,-10.0,125.0
7087,2019-08-08,17:20:38.272487,160.34375,160.34375,160.34375,160.34375,1,160.34375,160.34375,0.0,0.0,160.30390560101657,160.38811178309672,-0.08420618208015185,,,,,,0,7087,0.791536087610368,0.9918293480805362,,,0.0,0.0,0.2727931097101266,-0.4674205891246751,-0.0,,,-0.0,-1.0,-2.0,1.0,1174.0,0.0,0,0,-0.0,-2.0,-0.0,32281.25,0.0,2.0,13160.0,19121.25,-5.0,-5.0
