group,Date,Time,open,high,low,close,vol,transaction,vwap,dollar_returns,dollar_returns_log,ema_fast,ema_slow,EWMAC,periodCORR,periodCOV,periodKURT,periodSKEW,periodVAR,Target,bar,sine,leadsine,periodVolStd,VolAdjEMA,longs,shorts,shortFCs,longFCs,FCs,shifted_leadsine,diff_leadsine,position,trend_following,prev_position,new_trade,trade_number,IntraTrade_P_DD,position_stoploss_start,stop_loss,position_with_stoploss,prev_position_with_stoploss,PL,CumPL,Signals,Trades,commission,NetCumPL,NetPL,MaxEquity
6897,2019-08-08,06:44:46.932589,161.0625,161.0625,160.875,160.875,276,44418.71875,160.9373867753623,-0.1875,-0.0011648224962934606,161.06748492651624,161.3652529479606,-0.2977680214443694,0.9999999999999989,0.00947265625,0.7620363481772768,-0.9334509605008142,0.00947265625000001,0,6897,0.5854011947952293,-0.15934125453046216,0.09732757188998403,-30.59441591545681,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,-0.5214553922668912,-0.36211413773642903,-3.0,1.0,-3.0,0.0,1138.0,-187.5,0,0,-3.0,-3.0,562.5,31625.0,0.0,0.0,12667.5,18957.5,562.5,562.5
6898,2019-08-08,06:47:11.121897,160.875,160.90625,160.8125,160.84375,276,44399.0,160.8659420289855,-0.03125,-0.00019426906326280857,161.01776605395708,161.349206703408,-0.33144064945091145,0.9999999999999987,0.008105468749999999,1.3311075627812485,-1.2169587297571172,0.00810546875000001,0,6898,0.2346344008384113,-0.5214553922668912,0.09003037681804964,-36.81431325348657,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,-0.8240778019506992,-0.30262240968380805,-3.0,1.0,-3.0,0.0,1138.0,-218.75,0,0,-3.0,-3.0,93.75,31718.75,0.0,0.0,12667.5,19051.25,93.75,562.5
6899,2019-08-08,06:49:40.394276,160.84375,160.875,160.75,160.875,276,44385.40625,160.8166893115942,0.03125,0.00019426906326280857,160.98604026418886,161.33461572791853,-0.34857546372967363,0.9999999999999987,0.008984375,3.2632325141776946,-1.8383814285436886,0.008984375000000011,-1,6899,-0.1821515330339622,-0.8240778019506992,0.09478594305064444,-36.77501668611649,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,-0.9991067501878954,-0.17502894823719617,-3.0,1.0,-3.0,0.0,1138.0,-187.5,0,0,-3.0,-3.0,-93.75,31625.0,0.0,0.0,12667.5,18957.5,-93.75,93.75
6900,2019-08-08,06:54:22.410160,160.875,161.0,160.84375,160.90625,276,44413.5625,160.91870471014494,0.03125,0.00019423133012441696,160.96830909436912,161.3214352439826,-0.3531261496134732,0.9999999999999842,0.001171875,2.9166666666666714,-1.2932338163316428,0.0011718750000000184,-1,6900,-0.6765945480110962,-0.9991067501878954,0.03423265984407315,-103.1547508203957,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,-0.9262664988527181,0.07284025133517735,-3.0,1.0,-3.0,0.0,1138.0,-156.25,0,0,-3.0,-3.0,-93.75,31531.25,0.0,0.0,12667.5,18863.75,-93.75,-93.75
6901,2019-08-08,07:00:04.987622,160.90625,160.9375,160.8125,160.9375,276,44403.875,160.88360507246378,0.03125,0.0001941936116400811,160.96146262895377,161.30962185186004,-0.34815922290627555,0.9999999999999953,0.0037109375,4.1689750692520775,-1.9439589828981871,0.003710937500000017,-1,6901,-0.9214560699466915,-0.9262664988527181,0.06091746465505617,-57.152612124900415,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,-0.7331716356361717,0.19309486321654634,-3.0,1.0,-3.0,0.0,1138.0,-125.0,0,0,-3.0,-3.0,-93.75,31437.5,0.0,0.0,12667.5,18770.0,-93.75,-93.75
6902,2019-08-08,07:03:20.131453,160.9375,161.0,160.90625,161.0,276,44426.625,160.96603260869566,0.0625,0.0003882741264078504,160.97002648918627,161.300095025649,-0.3300685364627327,0.999999999999997,0.00634765625,1.9999999999999976,-0.9051513929454648,0.00634765625000002,-1,6902,-0.9992941048836609,-0.7331716356361717,0.07967217989988738,-41.42833004914421,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,-0.4259178916638982,0.3072537439722735,3.0,1.0,-3.0,0.0,1138.0,-62.5,0,0,3.0,-3.0,-187.5,31250.0,0.0,6.0,12682.5,18567.5,-202.5,-93.75
6903,2019-08-08,07:05:42.217553,161.0,161.0,160.90625,160.90625,276,44428.15625,160.97158061594203,-0.09375,-0.0005824677380479315,160.95585393603378,161.2879767171675,-0.3321227811337337,0.999999999999997,0.00634765625,1.9999999999999976,-0.9051513929454648,0.00634765625000002,0,6903,-0.9409326471698869,-0.4259178916638982,0.07967217989988738,-41.68616718546736,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,-0.01671660790309345,0.4092012837608048,3.0,-1.0,3.0,1.0,1139.0,-93.75,0,0,3.0,3.0,-281.25,30968.75,0.0,0.0,12682.5,18286.25,-281.25,-202.5
6904,2019-08-08,07:09:01.192713,160.90625,161.03125,160.875,161.03125,276,44420.09375,160.94236865942028,0.125,0.0007765482820829561,160.97260861691518,161.28007743356235,-0.30746881664717307,0.9999999999999968,0.006542968749999999,0.7952773446201853,-0.5016571985664501,0.006542968750000019,-1,6904,-0.7188284023700079,-0.01671660790309345,0.08088861940965503,-38.01138143921306,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.4583915167404054,0.47510812464349883,3.0,-1.0,3.0,0.0,1139.0,31.25,0,0,3.0,3.0,375.0,31343.75,0.0,0.0,12682.5,18661.25,375.0,375.0
6905,2019-08-08,07:12:02.117492,161.03125,161.0625,161.0,161.0625,276,44448.09375,161.0438179347826,0.03125,0.0001940428840860875,160.99258447982294,161.27338274329892,-0.2807982634759867,0.9999999999999968,0.006542968749999999,0.7952773446201853,-0.5016571985664501,0.006542968750000019,-1,6905,-0.30430966237176477,0.4583915167404054,0.08088861940965503,-34.71418668353116,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.712690739409568,0.25429922266916255,3.0,-1.0,3.0,0.0,1139.0,62.5,0,0,3.0,3.0,93.75,31437.5,0.0,0.0,12682.5,18755.0,93.75,375.0
6906,2019-08-08,07:18:18.569890,161.0625,161.0625,160.96875,161.0625,276,44442.96875,161.0252490942029,0.0,0.0,161.00812126208453,161.26689404350512,-0.2587727814205891,0.9999999999999917,0.0031249999999999993,-2.3242187499999987,-0.05240784322265203,0.0031250000000000253,0,6906,0.007928339226077543,0.712690739409568,0.05590169943749497,-46.29068239865036,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.899693615437831,0.18700287602826304,3.0,-1.0,3.0,0.0,1139.0,62.5,0,0,3.0,3.0,0.0,31437.5,0.0,0.0,12682.5,18755.0,0.0,93.75
6907,2019-08-08,07:22:24.847084,161.0625,161.15625,161.0625,161.125,276,44464.875,161.1046195652174,0.0625,0.00038797284676750365,161.03409431495464,161.26252807293574,-0.22843375798109378,0.9999999999999941,0.0036132812500000006,-0.021913805697593602,0.5901286563843656,0.003613281250000022,-1,6907,0.32751183722161414,0.899693615437831,0.060110575192723135,-38.002257880365036,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.9927015232654065,0.09300790782757551,3.0,-1.0,3.0,0.0,1139.0,125.0,0,0,3.0,3.0,187.5,31625.0,0.0,0.0,12682.5,18942.5,187.5,187.5
6908,2019-08-08,07:26:47.730406,161.09375,161.25,161.09375,161.25,275,44322.65625,161.17329545454547,0.125,0.0007754944165299094,161.08207335607585,161.2621425937685,-0.18006923769263494,0.9999999999999941,0.0036132812500000006,-0.021913805697593602,0.5901286563843656,0.003613281250000022,-1,6908,0.616670877779291,0.9927015232654065,0.060110575192723135,-29.956332494790992,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.9468780757804559,-0.0458234474849506,-3.0,-1.0,3.0,0.0,1139.0,250.0,0,0,-3.0,3.0,375.0,32000.0,0.0,6.0,12697.5,19302.5,360.0,360.0
6909,2019-08-08,07:30:33.900999,161.25,161.25,161.1875,161.21875,276,44495.78125,161.21659873188406,-0.03125,-0.00019381723095790448,161.11244594361457,161.26080743703716,-0.1483614934225841,0.9999999999999929,0.00322265625,1.0743801652892557,0.2669003066973004,0.003222656250000023,0,6909,0.8969443366678947,0.9468780757804559,0.05676844413932817,-26.134500543727583,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.8232859696768826,-0.1235921061035733,-3.0,-1.0,-3.0,1.0,1140.0,-31.25,0,0,-3.0,-3.0,93.75,32093.75,0.0,0.0,12697.5,19396.25,93.75,360.0
6910,2019-08-08,07:37:12.889402,161.21875,161.28125,161.21875,161.25,275,44341.03125,161.24011363636365,0.03125,0.00019381723095790448,161.14301351170025,161.26047490051295,-0.11746138881269985,0.9999999999999932,0.003710937499999999,-0.8171745152354504,-0.08099829095409124,0.0037109375000000237,-1,6910,0.9835238689518625,0.8232859696768826,0.06091746465505622,-19.282054740429913,0.0,-19.282054740429913,-1.9519223983205238,-0.4674205891246751,-2.0,0.6350996152213219,-0.18818635445556076,3.0,-1.0,-3.0,0.0,1140.0,0.0,0,0,3.0,-3.0,-93.75,32000.0,1.0,6.0,12712.5,19287.5,-108.75,93.75
6911,2019-08-08,07:42:02.478433,161.25,161.3125,161.1875,161.28125,276,44503.375,161.2441123188406,0.03125,0.00019377967311928757,161.17373273132242,161.26111413434336,-0.08738140302094166,0.9999999999999891,0.001953125,2.0000000000000013,-6.542051911182396e-16,0.001953125000000021,-1,6911,0.9952739067589468,0.6350996152213219,0.04419417382415946,-19.7721544402247,0.0,-19.7721544402247,-2.0084688824630286,-0.4674205891246751,-2.0,0.38628303155185717,-0.24881658366946469,-2.0,1.0,3.0,1.0,1141.0,31.25,0,0,-2.0,3.0,93.75,32093.75,0.0,5.0,12725.0,19368.75,81.25,81.25
6912,2019-08-08,07:51:19.742551,161.28125,161.375,161.28125,161.375,275,44360.375,161.31045454545455,0.09375,0.0005811138178053454,161.21845879102855,161.26461831482513,-0.046159523796575286,0.9999999999999815,0.001171875,2.916666666666662,1.2932338163316435,0.0011718750000000216,-1,6912,0.9253647166848061,0.38628303155185717,0.0342326598440732,-13.484059961109631,0.0,-13.484059961109631,-1.2829641843399018,-0.4674205891246751,-2.0,0.1152901484434486,-0.2709928831084086,-2.0,1.0,-2.0,1.0,1142.0,93.75,0,0,-2.0,-2.0,-187.5,31906.25,0.0,0.0,12725.0,19181.25,-187.5,81.25
6913,2019-08-08,07:58:06.898722,161.375,161.40625,161.34375,161.40625,275,44381.34375,161.38670454545453,0.03125,0.00019362958720581247,161.2601901708,161.26897621283052,-0.008786042030521912,0.9999999999999815,0.001171875,2.916666666666662,1.2932338163316435,0.0011718750000000216,-1,6913,0.7839141390819644,0.1152901484434486,0.0342326598440732,-2.5665671526961598,0.0,-2.5665671526961598,-0.023331023525163086,-0.4674205891246751,-0.0,-0.11833292881243891,-0.23362307725588752,-2.0,1.0,-2.0,0.0,1142.0,125.0,0,0,-2.0,-2.0,-62.5,31843.75,2.0,0.0,12725.0,19118.75,-62.5,-62.5
6914,2019-08-08,08:03:45.361502,161.40625,161.4375,161.375,161.40625,275,44386.84375,161.40670454545455,0.0,0.0,161.29264791062224,161.27320002166653,0.01944788895571037,0.9999999999999815,0.001171875,2.916666666666662,1.2932338163316435,0.0011718750000000216,0,6914,0.6184646159070497,-0.11833292881243891,0.0342326598440732,5.681091987678965,5.681091987678965,0.0,0.2727931097101266,0.1533504267051285,0.0,-0.2965660086278043,-0.1782330798153654,-0.0,1.0,-2.0,0.0,1142.0,125.0,0,0,-0.0,-2.0,-0.0,31843.75,0.0,2.0,12730.0,19113.75,-5.0,-5.0
6915,2019-08-08,08:07:45.024467,161.40625,161.46875,161.375,161.4375,275,44393.65625,161.43147727272728,0.03125,0.00019359210204683563,161.3248372638173,161.27825540561525,0.04658185820204608,0.9999999999999893,0.0016601562499999997,2.6643598615916986,-1.7143923280117699,0.0016601562500000177,-1,6915,0.46559187816803904,-0.2965660086278043,0.04074501503251677,11.432529394054999,11.432529394054999,0.0,0.2727931097101266,0.7818080628393137,1.0,-0.438737957275565,-0.14217194864776073,0.0,1.0,-0.0,0.0,1142.0,156.25,0,0,0.0,-0.0,-0.0,31843.75,1.0,0.0,12730.0,19113.75,-0.0,-0.0
6916,2019-08-08,08:16:20.677014,161.4375,161.53125,161.4375,161.46875,275,44409.1875,161.48795454545456,0.03125,0.00019355463139891782,161.3568178718579,161.2841167777502,0.07270109410771397,0.9999999999999899,0.0016601562499999997,-1.4878892733564004,-0.5413870509510851,0.0016601562500000162,-1,6916,0.3251822095027191,-0.438737957275565,0.040745015032516756,17.842942026084543,17.842942026084543,0.0,0.2727931097101266,1.4822717008341961,2.0,-0.493312463390351,-0.05457450611478598,1.0,1.0,0.0,0.0,1142.0,187.5,0,0,1.0,0.0,0.0,31843.75,1.0,1.0,12732.5,19111.25,-2.5,-0.0
6917,2019-08-08,08:21:56.489204,161.46875,161.46875,161.40625,161.40625,276,44558.28125,161.44304800724638,-0.0625,-0.00038714673344575345,161.36780278922285,161.2878747230502,0.07992806617264137,0.9999999999999983,0.008105468749999999,1.3311075627812485,-1.2169587297571172,0.008105468750000013,0,6917,0.2662537863557003,-0.493312463390351,0.09003037681804965,8.877899770893446,8.877899770893446,0.0,0.2727931097101266,0.5026645408406833,1.0,-0.6237198639328079,-0.13040740054245686,2.0,1.0,1.0,1.0,1143.0,-62.5,0,0,2.0,1.0,-62.5,31781.25,-1.0,1.0,12735.0,19046.25,-65.0,-2.5
6918,2019-08-08,08:28:48.488230,161.40625,161.4375,161.34375,161.375,275,44381.25,161.38636363636363,-0.03125,-0.00019362958720581247,161.36940216939556,161.29055550080253,0.07884666859303024,0.9999999999999983,0.00712890625,2.021017076374561,-1.3385038869326549,0.007128906250000012,0,6918,0.1116720267478367,-0.6237198639328079,0.08443285053816442,9.338387616960869,9.338387616960869,0.0,0.2727931097101266,0.5529818933145588,1.0,-0.6897420606177241,-0.06602219668491627,1.0,1.0,2.0,0.0,1143.0,-93.75,0,0,1.0,2.0,-62.5,31718.75,0.0,1.0,12737.5,18981.25,-65.0,-65.0
6919,2019-08-08,08:37:35.701415,161.375,161.375,161.1875,161.1875,275,44354.03125,161.28738636363636,-0.1875,-0.0011625655252425204,161.32897946508547,161.2873845623163,0.041594902769162445,,,,,,0,6919,0.024263032626194826,-0.6897420606177241,,,0.0,0.0,0.2727931097101266,-0.4674205891246751,-0.0,-0.7591289476828667,-0.06938688706514251,1.0,1.0,1.0,0.0,1143.0,-281.25,0,0,1.0,1.0,-187.5,31531.25,-1.0,0.0,12737.5,18793.75,-187.5,-65.0
6920,2019-08-08,08:37:35.701415,161.1875,161.1875,161.1875,161.1875,8,1289.5,161.1875,0.0,0.0,161.29753958395537,161.28431119116811,0.013228392787254961,,,,,,0,6920,-0.07650094455089916,-0.7591289476828667,,,0.0,0.0,0.2727931097101266,-0.4674205891246751,-0.0,,,-0.0,1.0,1.0,0.0,1143.0,-281.25,0,0,-0.0,1.0,0.0,31531.25,0.0,1.0,12740.0,18791.25,-2.5,-2.5
