group,Date,Time,open,high,low,close,vol,transaction,vwap,dollar_returns,dollar_returns_log,ema_fast,ema_slow,EWMAC,periodCORR,periodCOV,periodKURT,periodSKEW,periodVAR,Target,bar,sine,leadsine,periodVolStd,VolAdjEMA,longs,shorts,shortFCs,longFCs,FCs,shifted_leadsine,diff_leadsine,position,trend_following,prev_position,new_trade,trade_number,IntraTrade_P_DD,position_stoploss_start,stop_loss,position_with_stoploss,prev_position_with_stoploss,PL,CumPL,Signals,Trades,commission,NetCumPL,NetPL,MaxEquity
7040,2019-08-08,14:51:15.590650,160.625,160.6875,160.59375,160.6875,277,44500.03125,160.64993231046932,0.0625,0.00038902937662399495,160.61187501697214,160.63648024663183,-0.02460522965969858,0.999999999999994,0.00341796875,-2.897959183673469,-0.381801774160606,0.0034179687500000204,-1,7040,-0.5381049316654279,-0.9765022948593585,0.05846339666834301,-4.208655511290523,0.0,-4.208655511290523,-0.2127910933206098,-0.4674205891246751,-1.0,-0.9596060929179295,0.016896201941428934,-1.0,1.0,-1.0,0.0,1165.0,93.75,0,0,-1.0,-1.0,-62.5,32843.75,0.0,0.0,13027.5,19816.25,-62.5,60.0
7041,2019-08-08,14:54:55.360801,160.6875,160.75,160.65625,160.75,276,44355.1875,160.70720108695653,0.0625,0.00038887809162080345,160.642569457645,160.6399731621201,0.0025962955249099195,0.999999999999997,0.004589843749999999,-1.8243549117247622,-0.0686991325127893,0.004589843750000014,-1,7041,-0.4796015888915575,-0.9596060929179295,0.06774838558962135,0.3832261835192213,0.3832261835192213,0.0,0.2727931097101266,-0.4255455926008115,-0.0,-0.9559405175343373,0.0036655753835922456,-1.0,1.0,-1.0,0.0,1165.0,156.25,0,0,-1.0,-1.0,-62.5,32781.25,1.0,0.0,13027.5,19753.75,-62.5,-62.5
7042,2019-08-08,14:56:53.000924,160.75,160.75,160.6875,160.71875,276,44360.9375,160.72803442028984,-0.03125,-0.00019442014253989726,160.65949846705723,160.6423970648241,0.01710140223312351,0.9999999999999968,0.005175781250000001,-1.0074759700961202,-1.0162671340117098,0.005175781250000017,0,7042,-0.4683734505653758,-0.9559405175343373,0.07194290270763348,2.3770798215664666,2.3770798215664666,0.0,0.2727931097101266,-0.20767787438908503,0.0,-0.9308415222528637,0.025098995281473635,-0.0,1.0,-1.0,0.0,1165.0,125.0,0,0,-0.0,-1.0,31.25,32812.5,0.0,1.0,13030.0,19782.5,28.75,28.75
7043,2019-08-08,14:59:00.117139,160.71875,160.71875,160.59375,160.625,277,44501.84375,160.65647563176896,-0.09375,-0.0005834873257049011,160.65183214104454,160.64186177052184,0.009970370522694338,0.9999999999999968,0.005175781250000001,-1.0074759700961202,-1.0162671340117098,0.005175781250000017,0,7043,-0.39981118274528943,-0.9308415222528637,0.07194290270763348,1.385872705638889,1.385872705638889,0.0,0.2727931097101266,-0.3159867434562591,-0.0,-0.8823387510197309,0.048502771233132735,0.0,1.0,-0.0,0.0,1165.0,31.25,0,0,0.0,-0.0,0.0,32812.5,-0.0,0.0,13030.0,19782.5,0.0,28.75
7044,2019-08-08,15:00:46.508150,160.625,160.6875,160.59375,160.6875,276,44337.0625,160.64153079710144,0.0625,0.00038902937662399495,160.65975833192354,160.64326602373657,0.016492308186968785,0.9999999999999966,0.004589843749999999,-0.7378904481665908,-0.912717046241344,0.004589843750000016,-1,7044,-0.2911327688421293,-0.8823387510197309,0.06774838558962136,2.4343470391854334,2.4343470391854334,0.0,0.2727931097101266,-0.20142030472955963,0.0,-0.8025735077729212,0.07976524324680967,-0.0,1.0,0.0,0.0,1165.0,93.75,0,0,-0.0,0.0,0.0,32812.5,0.0,0.0,13030.0,19782.5,0.0,0.0
7045,2019-08-08,15:03:31.647706,160.71875,160.78125,160.6875,160.75,277,44521.75,160.7283393501805,0.0625,0.00038887809162080345,160.67981203594056,160.64655014608317,0.03326188985738554,0.9999999999999959,0.00419921875,3.8777717685235253,-1.9177563393288484,0.004199218750000018,-1,7045,-0.14567833049822373,-0.8025735077729212,0.06480137922914926,5.132898443375033,5.132898443375033,0.0,0.2727931097101266,0.09344950200492408,0.0,-0.659311526414796,0.1432619813581253,0.0,1.0,-0.0,0.0,1165.0,156.25,0,0,0.0,-0.0,-0.0,32812.5,0.0,0.0,13030.0,19782.5,-0.0,-0.0
7046,2019-08-08,15:06:49.121544,160.75,160.78125,160.71875,160.78125,276,44373.125,160.7721920289855,0.03125,0.00019438235069380028,160.70235380573155,160.65069475697294,0.051659048758608606,0.9999999999999925,0.0026367187499999997,3.2510288065843675,-1.7355817665801567,0.0026367187500000193,-1,7046,0.06544863697645356,-0.659311526414796,0.051348989766109514,10.060382685990783,10.060382685990783,0.0,0.2727931097101266,0.6318740523216374,1.0,-0.593890297833283,0.065421228581513,0.0,1.0,0.0,0.0,1165.0,187.5,0,0,0.0,0.0,0.0,32812.5,1.0,0.0,13030.0,19782.5,0.0,0.0
7047,2019-08-08,15:09:52.671236,160.78125,160.875,160.78125,160.8125,276,44387.8125,160.82540760869566,0.03125,0.00019434457353995072,160.72683073779123,160.65567337983532,0.0711573579559115,0.9999999999999956,0.00341796875,-2.897959183673469,-0.38180177416060623,0.003417968750000015,-1,7047,0.148956096601364,-0.593890297833283,0.058463396668342965,12.171266469442427,12.171266469442427,0.0,0.2727931097101266,0.862529615265144,1.0,-0.552646010154493,0.04124428767878996,1.0,1.0,0.0,0.0,1165.0,218.75,0,0,1.0,0.0,0.0,32812.5,0.0,1.0,13032.5,19780.0,-2.5,0.0
7048,2019-08-08,15:13:23.636158,160.8125,160.8125,160.71875,160.75,276,44373.875,160.77490942028984,-0.0625,-0.000388726924233751,160.7319794627265,160.65857573737887,0.07340372534764583,0.9999999999999948,0.0022460937500000003,-3.081285444234405,0.3153558785805939,0.002246093750000012,0,7048,0.1985344309720275,-0.552646010154493,0.04739297152532232,15.488314613998371,15.488314613998371,0.0,0.2727931097101266,1.224982353351088,1.0,-0.6949191536902926,-0.14227314353579956,1.0,1.0,1.0,1.0,1166.0,-62.5,0,0,1.0,1.0,-62.5,32750.0,0.0,0.0,13032.5,19717.5,-62.5,-2.5
7049,2019-08-08,15:17:20.622298,160.75,160.75,160.6875,160.6875,277,44517.34375,160.71243231046932,-0.0625,-0.00038887809162080345,160.7220951376762,160.6594657146903,0.06262942298590701,0.9999999999999934,0.0014648437500000002,2.0000000000000013,1.3608276348795436,0.00146484375000001,0,7049,0.017089865679686084,-0.6949191536902926,0.038273277230987286,16.363747114710158,16.363747114710158,0.0,0.2727931097101266,1.3206405690490364,2.0,-0.8516237204298478,-0.15670456673955524,1.0,1.0,1.0,0.0,1166.0,-125.0,0,0,1.0,1.0,-62.5,32687.5,1.0,0.0,13032.5,19655.0,-62.5,-62.5
7050,2019-08-08,15:23:15.763450,160.6875,160.71875,160.65625,160.65625,276,44350.84375,160.69146286231884,-0.03125,-0.00019449577033014975,160.7074628848593,160.65936676962292,0.048096115236376136,0.9999999999999752,0.00029296875000000053,-3.3333333333331896,-0.6085806194501694,0.00029296875000000785,0,7050,-0.23155631418659373,-0.8516237204298478,0.01711632992203667,28.099549059552828,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.9673183689589016,-0.11569464852905376,2.0,1.0,1.0,0.0,1166.0,-156.25,0,0,2.0,1.0,-31.25,32656.25,0.0,1.0,13035.0,19621.25,-33.75,-33.75
7051,2019-08-08,15:30:39.044325,160.65625,160.71875,160.625,160.625,277,44510.1875,160.68659747292418,-0.03125,-0.0001945336062938452,160.68913779933501,160.6583093305576,0.03082846877740053,0.9999999999999972,0.005566406249999999,4.422899353647277,2.042831342194585,0.005566406250000014,0,7051,-0.5046998976910664,-0.9673183689589016,0.07460835241445836,4.132039882900065,4.132039882900065,0.0,0.2727931097101266,-0.015913977170465388,0.0,-0.9985039539840506,-0.03118558502514901,2.0,1.0,2.0,0.0,1166.0,-187.5,0,0,2.0,2.0,-62.5,32593.75,-2.0,0.0,13035.0,19558.75,-62.5,-33.75
7052,2019-08-08,15:35:16.487712,160.625,160.65625,160.59375,160.59375,276,44329.625,160.61458333333334,-0.03125,-0.00019457145698176248,160.66794051059392,160.6563228896174,0.011617620976522858,0.9999999999999966,0.004589843749999999,4.151199637845177,2.031531490021056,0.004589843750000016,0,7052,-0.7447132019625072,-0.9985039539840506,0.06774838558962136,1.7148188662229327,1.7148188662229327,0.0,0.2727931097101266,-0.28004290683084687,-0.0,-0.9478073618198852,0.05069659216416533,0.0,1.0,2.0,0.0,1166.0,-218.75,0,0,0.0,2.0,-62.5,32531.25,-0.0,2.0,13040.0,19491.25,-67.5,-62.5
7053,2019-08-08,15:42:33.145574,160.59375,160.75,160.59375,160.71875,277,44500.96875,160.6533167870036,0.125,0.0007780587826866636,160.67923150823972,160.65824372378304,0.020987784456679037,,,,,,-1,7053,-0.895657444157887,-0.9478073618198852,,,0.0,0.0,0.2727931097101266,-0.4674205891246751,-0.0,-0.9035527522903196,0.044254609529565614,-0.0,1.0,0.0,0.0,1166.0,-93.75,0,0,-0.0,0.0,0.0,32531.25,0.0,0.0,13040.0,19491.25,0.0,0.0
7054,2019-08-08,15:42:33.145574,160.71875,160.71875,160.6875,160.71875,48,7714.4375,160.71744791666666,0.0,0.0,160.68801339529756,160.66010545535894,0.027907939938614845,,,,,,0,7054,-0.9418871751177021,-0.9035527522903196,,,0.0,0.0,0.2727931097101266,-0.4674205891246751,-0.0,,,0.0,1.0,-0.0,0.0,1166.0,-93.75,0,0,0.0,-0.0,-0.0,32531.25,0.0,0.0,13040.0,19491.25,-0.0,-0.0
