group,Date,Time,open,high,low,close,vol,transaction,vwap,dollar_returns,dollar_returns_log,ema_fast,ema_slow,EWMAC,periodCORR,periodCOV,periodKURT,periodSKEW,periodVAR,Target,bar,sine,leadsine,periodVolStd,VolAdjEMA,longs,shorts,shortFCs,longFCs,FCs,shifted_leadsine,diff_leadsine,position,trend_following,prev_position,new_trade,trade_number,IntraTrade_P_DD,position_stoploss_start,stop_loss,position_with_stoploss,prev_position_with_stoploss,PL,CumPL,Signals,Trades,commission,NetCumPL,NetPL,MaxEquity
2815,2019-06-27,12:31:43.366550,155.15625,155.25,155.15625,155.15625,319,49503.875,155.18456112852664,-0.03125,-0.00020138958883908487,155.11618132783656,154.9955963495506,0.1205849782859616,1.0,0.00712890625,-2.707825107900167,0.5779903148118288,0.007128906250000001,0,2815,-0.38485109732528433,-0.9247753000293757,0.08443285053816435,14.28176089251614,14.28176089251614,0.0,0.26792232089408385,1.120104860089365,1.0,-0.9628933037156766,-0.038118003686300916,2.0,1.0,2.0,0.0,449.0,62.5,0,0,2.0,2.0,-62.5,21000.0,-1.0,0.0,5240.0,15760.0,-62.5,187.5
2816,2019-06-27,12:36:26.821809,155.15625,155.15625,155.0625,155.09375,318,49329.90625,155.12549135220127,-0.0625,-0.00040290089183248057,155.11119658831734,154.99861646187213,0.11258012644520932,0.9999999999999991,0.00947265625,-2.681475183335104,0.4369344921493172,0.009472656250000006,0,2816,-0.49003274111727,-0.9628933037156766,0.09732757188998402,11.567136039566087,11.567136039566087,0.0,0.26792232089408385,0.8220544867972157,1.0,-0.9685640233798638,-0.005670719664187196,1.0,1.0,2.0,0.0,449.0,0.0,0,0,1.0,2.0,-125.0,20875.0,0.0,1.0,5242.5,15632.5,-127.5,-62.5
2817,2019-06-27,12:40:58.461239,155.09375,155.21875,155.09375,155.21875,318,49333.6875,155.1373820754717,0.125,0.00080563951990964,155.13509734646905,155.00538980150685,0.12970754496220138,1.0000000000000002,0.01298828125,-2.8509243032393026,0.48243454256788404,0.012988281249999999,-1,2817,-0.508975186392385,-0.9685640233798638,0.11396614080506542,11.381235167387215,11.381235167387215,0.0,0.26792232089408385,0.8016436280783634,1.0,-0.9901417573090731,-0.021577733929209253,1.0,1.0,1.0,0.0,449.0,125.0,0,0,1.0,1.0,125.0,21000.0,0.0,0.0,5242.5,15757.5,125.0,125.0
2818,2019-06-27,12:45:52.249233,155.21875,155.25,155.125,155.125,318,49345.5,155.1745283018868,-0.09375,-0.0006041687828526321,155.13285349169817,155.00907011530666,0.12378337639151482,1.0000000000000007,0.01220703125,-2.607999999999999,0.0,0.012207031249999993,0,2818,-0.6010922726026745,-0.9901417573090731,0.11048543456039801,11.20359230010969,11.20359230010969,0.0,0.26792232089408385,0.7821394513420399,1.0,-0.989381377569364,0.000760379739709105,1.0,1.0,1.0,0.0,449.0,31.25,0,0,1.0,1.0,-93.75,20906.25,0.0,0.0,5242.5,15663.75,-93.75,125.0
2819,2019-06-27,12:53:25.991901,155.125,155.28125,155.125,155.28125,318,49351.5,155.1933962264151,0.15625,0.0010067452778228514,155.16583049354304,155.01744488098953,0.14838561255351124,1.0000000000000013,0.01005859375,-1.020831369591857,-0.2994879530685716,0.010058593749999987,-1,2819,-0.5968254985805256,-0.989381377569364,0.10029254084925751,14.795279020454668,14.795279020454668,0.0,0.26792232089408385,1.1764862306341888,1.0,-0.9919418397542963,-0.002560462184932333,1.0,1.0,1.0,0.0,449.0,187.5,0,0,1.0,1.0,156.25,21062.5,0.0,0.0,5242.5,15820.0,156.25,156.25
2820,2019-06-27,12:57:35.710297,155.28125,155.34375,155.28125,155.3125,318,49387.21875,155.30571933962264,0.03125,0.0002012274883540499,155.19842371720017,155.02652350003603,0.1719002171641364,0.9999999999999998,0.00859375,1.4488636363636367,0.8848873194830054,0.008593750000000002,-1,2820,-0.6118225677112674,-0.9919418397542963,0.0927024810886958,18.54321644311395,18.54321644311395,0.0,0.26792232089408385,1.5879884485871636,2.0,-0.9815079392555875,0.010433900498708737,1.0,1.0,1.0,0.0,449.0,218.75,0,0,1.0,1.0,31.25,21093.75,1.0,0.0,5242.5,15851.25,31.25,156.25
2821,2019-06-27,13:08:04.162985,155.3125,155.375,155.28125,155.3125,318,49393.40625,155.32517688679246,0.0,0.0,155.22377400226682,155.03532277695803,0.1884512253087962,1.0,0.00712890625,2.021017076374554,1.3385038869326558,0.007128906249999999,0,2821,-0.5586755259898336,-0.9815079392555875,0.08443285053816435,22.319656876160387,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.9647306344446978,0.016777304810889793,2.0,1.0,1.0,0.0,449.0,218.75,0,0,2.0,1.0,0.0,21093.75,0.0,1.0,5245.0,15848.75,-2.5,31.25
2822,2019-06-27,13:16:59.261391,155.3125,155.34375,155.25,155.28125,318,49385.3125,155.2997248427673,-0.03125,-0.0002012274883540499,155.23654644620754,155.04288976843625,0.19365667777128692,0.9999999999999858,0.00126953125,-0.1775147928994123,0.4047960089109363,0.001269531250000018,0,2822,-0.4960294488935965,-0.9647306344446978,0.035630482034348314,54.35140551413226,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.9140447297486064,0.050685904696091355,2.0,1.0,2.0,0.0,449.0,187.5,0,0,2.0,2.0,-62.5,21031.25,0.0,0.0,5245.0,15786.25,-62.5,-2.5
2823,2019-06-27,13:25:59.062672,155.28125,155.28125,155.1875,155.21875,318,49363.625,155.2315251572327,-0.0625,-0.0004025764949702193,155.23259168038365,155.04830085248437,0.1842908278992752,0.9999999999999759,0.0012695312500000003,-0.17751479289942415,-0.4047960089109369,0.0012695312500000308,0,2823,-0.35951523949949205,-0.9140447297486064,0.035630482034348494,51.722799518012465,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.9159274356183886,-0.0018827058697822308,2.0,1.0,2.0,0.0,449.0,125.0,0,0,2.0,2.0,-125.0,20906.25,0.0,0.0,5245.0,15661.25,-125.0,-62.5
2824,2019-06-27,13:33:43.776242,155.21875,155.21875,155.15625,155.1875,318,49352.3125,155.19595125786162,-0.03125,-0.00020134903923807457,155.22257130696508,155.05258390317718,0.1699874037878999,0.9999999999999759,0.0012695312500000003,-0.17751479289942415,-0.4047960089109369,0.0012695312500000308,0,2824,-0.36386550169600623,-0.9159274356183886,0.035630482034348494,47.708421015474514,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.9374365891727071,-0.021509153554318483,2.0,1.0,2.0,0.0,449.0,93.75,0,0,2.0,2.0,-62.5,20843.75,0.0,0.0,5245.0,15598.75,-62.5,-62.5
2825,2019-06-27,13:40:37.058820,155.1875,155.1875,155.09375,155.09375,319,49488.78125,155.13724529780563,-0.09375,-0.0006042904806715654,155.19394434986177,155.0538505523102,0.1400937975515717,0.9999999999999725,0.0012695312499999994,-0.17751479289940994,0.40479600891093587,0.001269531250000034,0,2825,-0.41668425904663764,-0.9374365891727071,0.03563048203434854,39.31852435128952,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.9791535621582145,-0.04171697298550736,2.0,1.0,2.0,0.0,449.0,0.0,0,0,2.0,2.0,-187.5,20656.25,0.0,0.0,5245.0,15411.25,-187.5,-62.5
2826,2019-06-27,13:46:33.084292,155.09375,155.09375,155.0625,155.09375,318,49312.5625,155.07095125786162,0.0,0.0,155.17167893878138,155.05507822762374,0.11660071115764481,0.9999999999999725,0.0012695312499999994,-0.17751479289940994,0.40479600891093587,0.001269531250000034,0,2826,-0.5487376067614285,-0.9791535621582145,0.03563048203434854,32.72498840886835,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.9884201964306905,-0.009266634272475982,2.0,1.0,2.0,0.0,449.0,0.0,0,0,2.0,2.0,0.0,20656.25,0.0,0.0,5245.0,15411.25,0.0,0.0
2827,2019-06-27,13:52:58.453990,155.09375,155.125,155.03125,155.03125,319,49472.375,155.08581504702195,-0.0625,-0.00040306328639161393,155.1404725079411,155.0543450513892,0.08612745655190679,0.9999999999999973,0.007617187499999999,2.0414201183431957,1.4964964675439432,0.007617187500000018,0,2827,-0.59162110427641,-0.9884201964306905,0.08727650027355599,9.86834443200086,9.86834443200086,0.0,0.26792232089408385,0.6355368277438296,1.0,-0.9987856548627387,-0.01036545843204828,2.0,1.0,2.0,0.0,449.0,-62.5,0,0,2.0,2.0,-125.0,20531.25,-1.0,0.0,5245.0,15286.25,-125.0,0.0
2828,2019-06-27,13:58:40.746650,155.03125,155.03125,154.9375,154.96875,318,49287.1875,154.99115566037736,-0.0625,-0.0004032258119153198,155.10231195062087,155.0517113575003,0.05060059312057774,1.0000000000000004,0.008984375,-3.081285444234402,0.31535587858059355,0.008984374999999996,0,2828,-0.6714112350730859,-0.9987856548627387,0.09478594305064436,5.338406887352666,5.338406887352666,0.0,0.26792232089408385,0.1381754429081774,0.0,-0.9975616048116751,0.0012240500510636299,1.0,1.0,2.0,0.0,449.0,-125.0,0,0,1.0,2.0,-125.0,20406.25,-1.0,1.0,5247.5,15158.75,-127.5,-125.0
2829,2019-06-27,14:05:55.845558,154.96875,155.09375,154.96875,155.09375,319,49455.28125,155.03222962382446,0.125,0.0008062890983069337,155.10040929492737,155.0530048541926,0.04740444073476624,0.9999999999999997,0.011914062500000003,-3.2235958075786093,0.5444377604951532,0.011914062500000006,-1,2829,-0.754732573415471,-0.9975616048116751,0.10915155747858116,4.3429926086092205,4.3429926086092205,0.0,0.26792232089408385,0.028884615102852507,0.0,-0.9829607820835498,0.014600822728125351,0.0,1.0,1.0,0.0,449.0,0.0,0,0,0.0,1.0,125.0,20531.25,0.0,1.0,5250.0,15281.25,122.5,122.5
2830,2019-06-27,14:09:46.575334,155.09375,155.21875,155.09375,155.21875,318,49342.375,155.16470125786162,0.125,0.00080563951990964,155.12670722938796,155.05810470483286,0.06860252455510363,1.0000000000000009,0.011425781250000001,-2.982686828840677,-0.594700309387672,0.01142578124999999,-1,2830,-0.8250353497252803,-0.9829607820835498,0.10689144610304414,6.417962059281178,6.417962059281178,0.0,0.26792232089408385,0.2567044623537545,1.0,-0.9515321117988595,0.03142867028469021,0.0,1.0,0.0,0.0,449.0,125.0,0,0,0.0,0.0,0.0,20531.25,1.0,0.0,5250.0,15281.25,0.0,122.5
2831,2019-06-27,14:15:38.091663,155.21875,155.21875,155.09375,155.125,318,49346.34375,155.1771816037736,-0.09375,-0.0006041687828526321,155.12632784507954,155.06016302160722,0.06616482347232022,1.0000000000000018,0.009082031249999999,-0.41970169961845016,-1.0436798246884416,0.009082031249999983,0,2831,-0.8903050828482839,-0.9515321117988595,0.09529969176235557,6.942816104517146,6.942816104517146,0.0,0.26792232089408385,0.3143304521609557,1.0,-0.856806284976285,0.09472582682257458,1.0,1.0,0.0,0.0,449.0,31.25,0,0,1.0,0.0,-0.0,20531.25,0.0,1.0,5252.5,15278.75,-2.5,0.0
2832,2019-06-27,14:20:42.177313,155.125,155.21875,155.125,155.21875,318,49348.84375,155.1850432389937,0.09375,0.0006041687828526321,155.14686610172856,155.0650426209424,0.08182348078616997,0.9999999999999997,0.010449218750000001,-2.762686697528169,0.13428335749644815,0.010449218750000005,-1,2832,-0.9704649644426666,-0.856806284976285,0.10222142021122581,8.004533748121828,8.004533748121828,0.0,0.26792232089408385,0.4309010124221083,1.0,-0.6423665108793359,0.21443977409694903,-1.0,1.0,1.0,1.0,450.0,93.75,0,0,-1.0,1.0,93.75,20625.0,0.0,2.0,5257.5,15367.5,88.75,88.75
2833,2019-06-27,14:27:16.349097,155.21875,155.25,155.1875,155.21875,318,49359.28125,155.21786556603774,0.0,0.0,155.16284030134443,155.06977207875957,0.09306822258486136,0.999999999999997,0.00615234375,-0.6122448979591854,0.5122408325718828,0.006152343750000017,0,2833,-0.9961466487053429,-0.6423665108793359,0.0784368774875697,11.865365573688265,11.865365573688265,0.0,0.26792232089408385,0.8547983938881948,1.0,-0.2736536732395746,0.3687128376397613,-1.0,-1.0,-1.0,1.0,451.0,0.0,0,0,-1.0,-1.0,-0.0,20625.0,0.0,0.0,5257.5,15367.5,-0.0,88.75
2834,2019-06-27,14:32:21.479728,155.21875,155.21875,155.0625,155.125,319,49492.53125,155.14900078369905,-0.09375,-0.0006041687828526321,155.1544313454901,155.07147139941313,0.08295994607698276,,,,,,0,2834,-0.8736176770627478,-0.2736536732395746,,,0.0,0.0,0.26792232089408385,-0.4479512787387341,-0.0,0.2183199005574803,0.4919735737970549,-1.0,-1.0,-1.0,0.0,451.0,-93.75,0,0,-1.0,-1.0,93.75,20718.75,-1.0,0.0,5257.5,15461.25,93.75,93.75
2835,2019-06-27,14:32:21.479728,155.125,155.125,155.125,155.125,2,310.25,155.125,0.0,0.0,155.1478910464923,155.07311843327733,0.07477261321497508,,,,,,0,2835,-0.5356739439835888,0.2183199005574803,,,0.0,0.0,0.26792232089408385,-0.4479512787387341,-0.0,,,-0.0,-1.0,-1.0,0.0,451.0,-93.75,0,0,-0.0,-1.0,-0.0,20718.75,0.0,1.0,5260.0,15458.75,-2.5,93.75
